power,memory Used,u_gpu,u_memory
74.97,150.0,31.0,11.0
73.28,150.0,36.0,13.0
73.47,150.0,33.0,12.0
72.96,150.0,32.0,12.0
72.99,150.0,35.0,13.0
72.89,151.0,29.0,10.0
72.61,151.0,30.0,10.0
72.6,151.0,33.0,11.0
72.12,151.0,30.0,10.0
72.51,151.0,28.0,9.0
72.22,151.0,30.0,9.0
71.25,151.0,33.0,11.0
72.41,151.0,31.0,10.0
71.45,147.0,30.0,10.0
71.06,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.35,151.0,31.0,10.0
70.38,151.0,29.0,9.0
71.25,151.0,29.0,9.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
68.66,153.0,22.0,6.0
68.28,153.0,23.0,6.0
68.47,153.0,22.0,6.0
68.18,153.0,24.0,6.0
68.76,153.0,24.0,6.0
68.45,153.0,24.0,6.0
67.1,153.0,21.0,6.0
67.88,153.0,23.0,6.0
67.97,153.0,23.0,6.0
68.26,153.0,24.0,6.0
68.45,153.0,23.0,6.0
68.86,153.0,24.0,6.0
68.07,147.0,24.0,6.0
68.18,153.0,24.0,6.0
67.6,153.0,22.0,6.0
67.41,153.0,23.0,6.0
67.97,153.0,22.0,6.0
67.89,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.16,153.0,24.0,6.0
67.79,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.78,153.0,22.0,6.0
68.18,153.0,24.0,6.0
67.99,153.0,24.0,6.0
68.76,153.0,23.0,6.0
68.36,153.0,23.0,6.0
68.08,153.0,24.0,6.0
67.89,153.0,23.0,6.0
67.99,153.0,23.0,6.0
67.88,153.0,23.0,6.0
68.28,153.0,23.0,6.0
67.78,153.0,23.0,6.0
67.5,153.0,24.0,6.0
68.37,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.47,153.0,24.0,6.0
67.7,153.0,22.0,6.0
61.94,147.0,13.0,3.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,7.0,0.0,0.0
58.85,80.0,0.0,0.0
61.26,80.0,0.0,0.0
62.52,147.0,6.0,1.0
86.29,147.0,17.0,8.0
69.8,147.0,41.0,20.0
89.23,147.0,43.0,21.0
81.43,147.0,43.0,21.0
88.09,147.0,41.0,20.0
85.31,147.0,45.0,22.0
88.28,147.0,39.0,19.0
82.45,147.0,32.0,16.0
88.78,147.0,52.0,26.0
85.79,147.0,32.0,16.0
76.06,147.0,52.0,25.0
87.43,147.0,32.0,16.0
75.5,148.0,28.0,12.0
81.8,148.0,44.0,19.0
70.77,148.0,38.0,16.0
81.92,148.0,33.0,14.0
77.87,147.0,44.0,19.0
81.03,148.0,32.0,14.0
82.19,148.0,43.0,19.0
77.39,149.0,30.0,13.0
78.06,149.0,37.0,15.0
77.67,149.0,29.0,12.0
78.35,149.0,39.0,16.0
71.74,149.0,30.0,12.0
78.54,149.0,38.0,15.0
75.55,149.0,37.0,15.0
75.28,147.0,33.0,13.0
75.84,149.0,34.0,14.0
76.13,149.0,36.0,15.0
75.18,149.0,33.0,12.0
75.0,150.0,31.0,12.0
74.7,150.0,31.0,11.0
75.07,150.0,37.0,13.0
71.83,150.0,32.0,12.0
73.64,150.0,31.0,11.0
74.97,150.0,31.0,11.0
73.28,150.0,36.0,13.0
73.47,150.0,33.0,12.0
72.96,150.0,32.0,12.0
72.99,150.0,35.0,13.0
72.89,151.0,29.0,10.0
72.61,151.0,30.0,10.0
72.6,151.0,33.0,11.0
72.12,151.0,30.0,10.0
72.51,151.0,28.0,9.0
72.22,151.0,30.0,9.0
71.25,151.0,33.0,11.0
72.41,151.0,31.0,10.0
71.45,147.0,30.0,10.0
71.06,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.35,151.0,31.0,10.0
70.38,151.0,29.0,9.0
71.25,151.0,29.0,9.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
67.79,153.0,23.0,6.0
67.7,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.75,147.0,24.0,6.0
68.45,153.0,24.0,6.0
67.1,153.0,21.0,6.0
67.88,153.0,23.0,6.0
67.97,153.0,23.0,6.0
68.26,153.0,24.0,6.0
68.45,153.0,23.0,6.0
68.86,153.0,24.0,6.0
68.07,147.0,24.0,6.0
68.18,153.0,24.0,6.0
67.6,153.0,22.0,6.0
67.41,153.0,23.0,6.0
67.97,153.0,22.0,6.0
67.89,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.16,153.0,24.0,6.0
67.79,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.78,153.0,22.0,6.0
68.18,153.0,24.0,6.0
67.99,153.0,24.0,6.0
68.76,153.0,23.0,6.0
68.36,153.0,23.0,6.0
68.08,153.0,24.0,6.0
67.89,153.0,23.0,6.0
67.99,153.0,23.0,6.0
67.88,153.0,23.0,6.0
68.28,153.0,23.0,6.0
67.98,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.28,153.0,24.0,6.0
68.26,153.0,24.0,6.0
68.66,153.0,24.0,6.0
67.7,153.0,22.0,6.0
61.94,147.0,13.0,3.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,7.0,0.0,0.0
58.85,80.0,0.0,0.0
61.26,80.0,0.0,0.0
62.52,147.0,6.0,1.0
86.29,147.0,17.0,8.0
84.97,147.0,41.0,20.0
87.8,147.0,43.0,21.0
87.74,147.0,41.0,20.0
71.93,147.0,45.0,22.0
89.02,147.0,39.0,19.0
88.28,147.0,39.0,19.0
82.45,147.0,32.0,16.0
88.78,147.0,52.0,26.0
85.79,147.0,32.0,16.0
76.06,147.0,52.0,25.0
87.43,147.0,32.0,16.0
75.5,148.0,28.0,12.0
81.8,148.0,44.0,19.0
70.77,148.0,38.0,16.0
81.92,148.0,33.0,14.0
77.87,147.0,44.0,19.0
81.03,148.0,32.0,14.0
82.19,148.0,43.0,19.0
77.39,149.0,30.0,13.0
78.06,149.0,37.0,15.0
77.67,149.0,29.0,12.0
78.35,149.0,39.0,16.0
71.74,149.0,30.0,12.0
78.54,149.0,38.0,15.0
75.55,149.0,37.0,15.0
75.28,147.0,33.0,13.0
75.84,149.0,34.0,14.0
76.13,149.0,36.0,15.0
75.18,149.0,33.0,12.0
75.0,150.0,31.0,12.0
74.7,150.0,31.0,11.0
75.07,150.0,37.0,13.0
71.83,150.0,32.0,12.0
71.54,150.0,31.0,11.0
73.76,150.0,36.0,13.0
75.45,150.0,33.0,12.0
74.7,150.0,31.0,11.0
75.74,150.0,32.0,12.0
72.99,150.0,35.0,13.0
72.89,151.0,29.0,10.0
72.61,151.0,30.0,10.0
72.6,151.0,33.0,11.0
72.12,151.0,30.0,10.0
72.51,151.0,28.0,9.0
72.22,151.0,30.0,9.0
71.25,151.0,33.0,11.0
72.41,151.0,31.0,10.0
71.45,147.0,30.0,10.0
71.06,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.35,151.0,31.0,10.0
70.38,151.0,29.0,9.0
71.25,151.0,29.0,9.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
67.79,153.0,23.0,6.0
67.7,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.75,147.0,24.0,6.0
68.18,153.0,24.0,6.0
68.17,153.0,21.0,6.0
68.16,153.0,23.0,6.0
67.5,147.0,23.0,6.0
68.26,153.0,24.0,6.0
68.45,153.0,23.0,6.0
68.86,153.0,24.0,6.0
68.07,147.0,24.0,6.0
68.18,153.0,24.0,6.0
67.6,153.0,22.0,6.0
67.41,153.0,23.0,6.0
67.97,153.0,22.0,6.0
67.89,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.16,153.0,24.0,6.0
67.79,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.78,153.0,22.0,6.0
68.18,153.0,24.0,6.0
67.99,153.0,24.0,6.0
68.76,153.0,23.0,6.0
68.36,153.0,23.0,6.0
68.08,153.0,24.0,6.0
67.89,153.0,23.0,6.0
67.99,153.0,23.0,6.0
67.88,153.0,23.0,6.0
68.28,153.0,23.0,6.0
67.98,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.28,153.0,24.0,6.0
68.26,153.0,24.0,6.0
68.66,153.0,24.0,6.0
66.44,147.0,22.0,6.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,7.0,0.0,0.0
58.85,80.0,0.0,0.0
61.26,80.0,0.0,0.0
62.52,147.0,6.0,1.0
86.29,147.0,17.0,8.0
84.97,147.0,41.0,20.0
87.8,147.0,43.0,21.0
87.74,147.0,41.0,20.0
71.93,147.0,45.0,22.0
89.02,147.0,39.0,19.0
73.92,147.0,52.0,26.0
89.04,147.0,32.0,16.0
76.82,147.0,52.0,26.0
89.29,147.0,52.0,25.0
84.9,147.0,32.0,16.0
87.43,147.0,32.0,16.0
75.5,148.0,28.0,12.0
81.8,148.0,44.0,19.0
70.77,148.0,38.0,16.0
81.92,148.0,33.0,14.0
77.87,147.0,44.0,19.0
81.03,148.0,32.0,14.0
82.19,148.0,43.0,19.0
77.39,149.0,30.0,13.0
78.06,149.0,37.0,15.0
77.67,149.0,29.0,12.0
78.35,149.0,39.0,16.0
71.74,149.0,30.0,12.0
78.54,149.0,38.0,15.0
75.55,149.0,37.0,15.0
75.28,147.0,33.0,13.0
75.84,149.0,34.0,14.0
76.13,149.0,36.0,15.0
75.18,149.0,33.0,12.0
75.0,150.0,31.0,12.0
74.7,150.0,31.0,11.0
75.07,150.0,37.0,13.0
71.83,150.0,32.0,12.0
71.54,150.0,31.0,11.0
73.76,150.0,36.0,13.0
75.45,150.0,33.0,12.0
74.7,150.0,31.0,11.0
75.74,150.0,32.0,12.0
71.45,151.0,35.0,13.0
70.96,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.25,151.0,30.0,10.0
71.25,151.0,30.0,10.0
72.51,151.0,28.0,9.0
72.22,151.0,30.0,9.0
71.25,151.0,33.0,11.0
72.41,151.0,31.0,10.0
71.45,147.0,30.0,10.0
71.06,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.35,151.0,31.0,10.0
70.38,151.0,29.0,9.0
71.25,151.0,29.0,9.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
67.79,153.0,23.0,6.0
67.7,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.75,147.0,24.0,6.0
68.18,153.0,24.0,6.0
68.17,153.0,21.0,6.0
68.16,153.0,23.0,6.0
67.5,147.0,23.0,6.0
68.07,153.0,23.0,6.0
68.28,153.0,24.0,6.0
68.36,147.0,24.0,6.0
68.36,153.0,24.0,6.0
67.29,153.0,24.0,6.0
67.6,153.0,22.0,6.0
67.41,153.0,23.0,6.0
67.97,153.0,22.0,6.0
67.89,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.16,153.0,24.0,6.0
67.79,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.78,153.0,22.0,6.0
68.18,153.0,24.0,6.0
67.99,153.0,24.0,6.0
68.76,153.0,23.0,6.0
68.36,153.0,23.0,6.0
68.08,153.0,24.0,6.0
67.89,153.0,23.0,6.0
67.99,153.0,23.0,6.0
67.88,153.0,23.0,6.0
68.28,153.0,23.0,6.0
67.98,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.28,153.0,24.0,6.0
68.26,153.0,24.0,6.0
68.66,153.0,24.0,6.0
66.44,147.0,22.0,6.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,7.0,0.0,0.0
58.85,80.0,0.0,0.0
61.26,80.0,0.0,0.0
62.52,147.0,6.0,1.0
86.29,147.0,17.0,8.0
84.97,147.0,41.0,20.0
87.8,147.0,43.0,21.0
87.74,147.0,41.0,20.0
71.93,147.0,45.0,22.0
89.02,147.0,39.0,19.0
73.92,147.0,52.0,26.0
89.04,147.0,32.0,16.0
76.82,147.0,52.0,26.0
89.29,147.0,52.0,25.0
84.9,147.0,32.0,16.0
80.45,148.0,52.0,26.0
82.01,148.0,28.0,12.0
81.97,148.0,44.0,19.0
79.99,148.0,38.0,16.0
82.07,148.0,44.0,19.0
77.87,147.0,44.0,19.0
81.03,148.0,32.0,14.0
82.19,148.0,43.0,19.0
77.39,149.0,30.0,13.0
78.06,149.0,37.0,15.0
77.67,149.0,29.0,12.0
78.35,149.0,39.0,16.0
71.74,149.0,30.0,12.0
78.54,149.0,38.0,15.0
75.55,149.0,37.0,15.0
75.28,147.0,33.0,13.0
75.84,149.0,34.0,14.0
76.13,149.0,36.0,15.0
75.18,149.0,33.0,12.0
75.0,150.0,31.0,12.0
74.7,150.0,31.0,11.0
75.07,150.0,37.0,13.0
71.83,150.0,32.0,12.0
71.54,150.0,31.0,11.0
73.76,150.0,36.0,13.0
75.45,150.0,33.0,12.0
74.7,150.0,31.0,11.0
75.74,150.0,32.0,12.0
71.45,151.0,35.0,13.0
70.96,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.25,151.0,30.0,10.0
71.25,151.0,30.0,10.0
71.64,151.0,28.0,9.0
73.08,151.0,30.0,9.0
71.64,151.0,31.0,10.0
71.93,151.0,30.0,10.0
72.7,151.0,29.0,9.0
71.06,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.35,151.0,31.0,10.0
70.38,151.0,29.0,9.0
71.25,151.0,29.0,9.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
67.79,153.0,23.0,6.0
67.7,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.75,147.0,24.0,6.0
68.18,153.0,24.0,6.0
68.17,153.0,21.0,6.0
68.16,153.0,23.0,6.0
67.5,147.0,23.0,6.0
68.07,153.0,23.0,6.0
68.28,153.0,24.0,6.0
68.36,147.0,24.0,6.0
68.36,153.0,24.0,6.0
67.29,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.5,153.0,22.0,6.0
67.99,153.0,23.0,6.0
67.99,153.0,24.0,6.0
68.57,153.0,23.0,6.0
68.28,153.0,23.0,6.0
68.16,153.0,24.0,6.0
67.79,153.0,24.0,6.0
67.78,153.0,23.0,6.0
67.78,153.0,22.0,6.0
68.18,153.0,24.0,6.0
67.99,153.0,24.0,6.0
68.76,153.0,23.0,6.0
68.36,153.0,23.0,6.0
68.08,153.0,24.0,6.0
67.89,153.0,23.0,6.0
67.99,153.0,23.0,6.0
67.88,153.0,23.0,6.0
68.28,153.0,23.0,6.0
67.98,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.28,153.0,24.0,6.0
68.26,153.0,24.0,6.0
68.66,153.0,24.0,6.0
66.44,147.0,22.0,6.0
19.84,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.42,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,7.0,0.0,0.0
58.85,80.0,0.0,0.0
61.26,80.0,0.0,0.0
62.52,147.0,6.0,1.0
86.29,147.0,17.0,8.0
84.97,147.0,41.0,20.0
87.8,147.0,43.0,21.0
87.74,147.0,41.0,20.0
71.93,147.0,45.0,22.0
89.02,147.0,39.0,19.0
73.92,147.0,52.0,26.0
89.04,147.0,32.0,16.0
76.82,147.0,52.0,26.0
89.29,147.0,52.0,25.0
84.9,147.0,32.0,16.0
80.45,148.0,52.0,26.0
82.01,148.0,28.0,12.0
81.97,148.0,44.0,19.0
79.99,148.0,38.0,16.0
82.07,148.0,44.0,19.0
74.2,148.0,32.0,14.0
81.61,148.0,39.0,17.0
76.61,149.0,43.0,19.0
75.28,149.0,30.0,13.0
73.74,147.0,29.0,12.0
77.67,149.0,29.0,12.0
78.35,149.0,39.0,16.0
71.74,149.0,30.0,12.0
78.54,149.0,38.0,15.0
75.55,149.0,37.0,15.0
75.28,147.0,33.0,13.0
75.84,149.0,34.0,14.0
76.13,149.0,36.0,15.0
75.18,149.0,33.0,12.0
75.0,150.0,31.0,12.0
74.7,150.0,31.0,11.0
75.07,150.0,37.0,13.0
71.83,150.0,32.0,12.0
71.54,150.0,31.0,11.0
73.76,150.0,36.0,13.0
75.45,150.0,33.0,12.0
74.7,150.0,31.0,11.0
75.74,150.0,32.0,12.0
71.45,151.0,35.0,13.0
70.96,151.0,30.0,10.0
72.89,151.0,33.0,11.0
71.25,151.0,30.0,10.0
71.25,151.0,30.0,10.0
71.64,151.0,28.0,9.0
73.08,151.0,30.0,9.0
71.64,151.0,31.0,10.0
71.93,151.0,30.0,10.0
72.7,151.0,29.0,9.0
72.51,151.0,30.0,10.0
72.41,151.0,33.0,11.0
71.44,151.0,31.0,10.0
72.12,151.0,29.0,9.0
70.19,151.0,31.0,10.0
68.74,152.0,31.0,10.0
69.13,152.0,26.0,8.0
68.74,153.0,24.0,7.0
67.99,153.0,23.0,6.0
67.89,153.0,23.0,6.0
68.26,153.0,24.0,6.0
67.99,153.0,24.0,6.0
67.31,153.0,22.0,6.0
68.46,153.0,22.0,6.0
67.79,153.0,23.0,6.0
67.7,153.0,23.0,6.0
67.97,153.0,22.0,6.0
68.26,153.0,24.0,6.0
68.75,147.0,24.0,6.0
68.18,153.0,24.0,6.0
68.17,153.0,21.0,6.0
68.16,153.0,23.0,6.0
67.5,147.0,23.0,6.0
68.07,153.0,23.0,6.0
68.28,153.0,24.0,6.0
68.36,147.0,24.0,6.0
68.36,153.0,24.0,6.0
67.29,153.0,24.0,6.0
67.78,153.0,23.0,6.0
