power,memory Used,u_gpu,u_memory
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
87.09,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
19.84,6.0,0.0,0.0
115.8,145.0,22.0,12.0
64.34,145.0,60.0,35.0
26.02,80.0,0.0,0.0
