power,memory Used,u_gpu,u_memory
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
56.84,157.0,1.0,0.0
20.03,6.0,0.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
26.7,157.0,1.0,0.0
154.92,157.0,23.0,19.0
