power,memory Used,u_gpu,u_memory
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
64.9,80.0,18.0,5.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
35.58,201.0,0.0,0.0
20.61,6.0,0.0,0.0
35.58,201.0,0.0,0.0
21.58,17.0,0.0,0.0
64.9,80.0,18.0,5.0
