power,memory Used,u_gpu,u_memory
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
20.51,19.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
61.94,81.0,17.0,6.0
61.26,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.74,6.0,0.0,0.0
22.16,17.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
20.03,6.0,0.0,0.0
65.12,81.0,17.0,6.0
61.46,81.0,0.0,0.0
61.26,81.0,0.0,0.0
