power,memory Used,u_gpu,u_memory
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.5,83.0,23.0,1.0
37.52,83.0,0.0,0.0
