power,memory Used,u_gpu,u_memory
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
121.25,127.0,100.0,29.0
121.35,127.0,100.0,30.0
121.35,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.35,127.0,100.0,30.0
20.13,6.0,0.0,0.0
96.69,127.0,7.0,0.0
117.69,127.0,100.0,17.0
119.14,127.0,100.0,19.0
120.19,127.0,100.0,22.0
120.29,127.0,100.0,24.0
120.68,127.0,100.0,25.0
121.25,127.0,100.0,26.0
120.96,127.0,100.0,28.0
120.87,127.0,100.0,29.0
121.06,127.0,100.0,29.0
121.44,127.0,100.0,29.0
121.54,127.0,100.0,30.0
121.25,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
121.54,127.0,100.0,30.0
22.64,19.0,0.0,0.0
114.45,127.0,100.0,17.0
118.56,127.0,100.0,19.0
119.71,127.0,100.0,22.0
120.19,127.0,100.0,23.0
120.58,127.0,100.0,24.0
120.87,127.0,100.0,25.0
120.96,127.0,100.0,28.0
121.06,127.0,100.0,29.0
121.15,127.0,100.0,28.0
121.15,127.0,100.0,29.0
