power,memory Used,u_gpu,u_memory
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
75.76,149.0,28.0,12.0
73.95,149.0,31.0,13.0
71.83,149.0,27.0,11.0
73.18,149.0,29.0,11.0
72.6,150.0,25.0,10.0
71.06,151.0,25.0,9.0
69.13,151.0,27.0,9.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
73.95,149.0,31.0,13.0
71.83,149.0,27.0,11.0
73.18,149.0,29.0,11.0
72.6,150.0,25.0,10.0
71.06,151.0,25.0,9.0
69.13,151.0,27.0,9.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
73.18,149.0,29.0,11.0
72.6,150.0,25.0,10.0
71.06,151.0,25.0,9.0
69.13,151.0,27.0,9.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
72.6,150.0,25.0,10.0
71.06,151.0,25.0,9.0
69.13,151.0,27.0,9.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
71.06,151.0,25.0,9.0
69.13,151.0,27.0,9.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.77,151.0,24.0,8.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
68.76,151.0,24.0,8.0
70.67,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
71.06,151.0,28.0,9.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
71.25,151.0,25.0,8.0
70.58,151.0,27.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
70.96,151.0,28.0,9.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
61.55,147.0,4.0,1.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
19.93,6.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.61,19.0,0.0,0.0
53.3,80.0,0.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.61,19.0,0.0,0.0
59.81,80.0,1.0,0.0
60.97,80.0,0.0,0.0
62.32,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
69.8,151.0,24.0,8.0
70.48,147.0,28.0,9.0
70.11,151.0,24.0,8.0
71.35,151.0,23.0,7.0
68.37,151.0,25.0,8.0
70.67,151.0,27.0,9.0
68.18,151.0,28.0,9.0
63.76,147.0,23.0,8.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.61,19.0,0.0,0.0
59.81,80.0,1.0,0.0
61.17,80.0,0.0,0.0
61.55,147.0,5.0,0.0
63.56,147.0,1.0,0.0
69.92,147.0,10.0,5.0
70.38,147.0,14.0,7.0
77.77,147.0,48.0,25.0
69.9,147.0,32.0,16.0
73.18,147.0,35.0,18.0
80.66,147.0,32.0,16.0
84.89,147.0,32.0,16.0
85.54,147.0,35.0,18.0
78.54,148.0,28.0,14.0
76.9,148.0,25.0,11.0
75.65,148.0,35.0,16.0
76.9,148.0,27.0,12.0
78.15,149.0,39.0,18.0
75.76,149.0,28.0,12.0
74.63,149.0,31.0,13.0
72.89,149.0,27.0,11.0
75.01,149.0,27.0,11.0
71.33,150.0,29.0,11.0
71.06,150.0,25.0,10.0
69.72,151.0,27.0,9.0
