power,memory Used,u_gpu,u_memory
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
19.93,6.0,0.0,0.0
70.5,138.0,1.0,0.0
91.11,138.0,43.0,20.0
88.11,138.0,42.0,28.0
26.12,80.0,0.0,0.0
79.99,138.0,43.0,20.0
88.69,138.0,42.0,28.0
19.93,6.0,0.0,0.0
