power,memory Used,u_gpu,u_memory
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
83.42,87.0,54.0,0.0
91.94,87.0,100.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
47.44,87.0,0.0,0.0
90.6,87.0,54.0,0.0
85.49,87.0,100.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
