power,memory Used,u_gpu,u_memory
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
89.17,233.0,43.0,33.0
76.8,157.0,46.0,34.0
26.12,233.0,1.0,0.0
82.57,233.0,54.0,20.0
73.66,233.0,35.0,16.0
100.08,233.0,31.0,16.0
101.53,233.0,41.0,26.0
94.16,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
94.74,233.0,31.0,16.0
96.64,233.0,41.0,26.0
95.86,233.0,55.0,38.0
83.05,233.0,46.0,33.0
74.13,233.0,43.0,33.0
19.93,6.0,0.0,0.0
82.89,233.0,1.0,0.0
77.96,233.0,54.0,20.0
