power,memory Used,u_gpu,u_memory
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.9,154.0,100.0,39.0
109.42,154.0,100.0,39.0
108.74,154.0,100.0,37.0
108.07,154.0,100.0,37.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
94.36,154.0,100.0,17.0
93.68,154.0,100.0,17.0
92.91,154.0,100.0,17.0
91.95,154.0,100.0,16.0
90.81,154.0,100.0,15.0
89.66,154.0,100.0,15.0
88.79,154.0,100.0,14.0
87.63,154.0,100.0,13.0
86.38,154.0,100.0,12.0
85.44,154.0,100.0,11.0
84.4,154.0,100.0,10.0
83.35,154.0,100.0,9.0
81.99,154.0,100.0,8.0
80.76,154.0,100.0,7.0
79.51,154.0,100.0,6.0
78.16,154.0,100.0,5.0
76.42,154.0,100.0,5.0
74.64,154.0,100.0,4.0
73.18,154.0,100.0,3.0
71.06,154.0,100.0,2.0
69.44,154.0,100.0,2.0
67.22,154.0,100.0,1.0
27.57,19.0,0.0,0.0
113.33,154.0,51.0,21.0
115.57,154.0,100.0,46.0
115.58,154.0,100.0,46.0
115.28,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.99,154.0,100.0,46.0
114.6,154.0,100.0,46.0
114.31,154.0,100.0,46.0
114.12,154.0,100.0,46.0
113.83,154.0,100.0,45.0
113.46,154.0,100.0,45.0
112.85,154.0,100.0,45.0
112.18,154.0,100.0,44.0
111.41,154.0,100.0,43.0
110.45,154.0,100.0,42.0
110.55,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
107.21,154.0,100.0,36.0
106.24,154.0,100.0,35.0
105.76,154.0,100.0,34.0
105.09,154.0,100.0,33.0
104.44,154.0,100.0,33.0
103.42,154.0,100.0,31.0
102.46,154.0,100.0,29.0
101.59,154.0,100.0,29.0
100.84,154.0,100.0,26.0
100.07,154.0,100.0,25.0
99.01,154.0,100.0,23.0
98.05,154.0,100.0,23.0
97.18,154.0,100.0,21.0
96.41,154.0,100.0,20.0
95.29,154.0,100.0,18.0
94.61,154.0,100.0,17.0
93.97,154.0,100.0,17.0
93.1,154.0,100.0,17.0
92.33,154.0,100.0,17.0
91.18,154.0,100.0,16.0
90.14,154.0,100.0,15.0
89.17,154.0,100.0,14.0
88.31,154.0,100.0,13.0
87.25,154.0,100.0,13.0
86.0,154.0,100.0,12.0
84.98,154.0,100.0,11.0
83.73,154.0,100.0,9.0
82.76,154.0,100.0,8.0
81.32,154.0,100.0,8.0
79.99,154.0,100.0,7.0
78.83,154.0,100.0,6.0
77.29,154.0,100.0,5.0
75.67,154.0,100.0,4.0
73.77,154.0,100.0,3.0
72.13,154.0,100.0,3.0
70.41,154.0,100.0,2.0
68.38,154.0,100.0,2.0
20.03,6.0,0.0,0.0
93.75,154.0,0.0,0.0
115.37,154.0,100.0,46.0
115.57,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.37,154.0,100.0,46.0
115.18,154.0,100.0,47.0
114.6,154.0,100.0,46.0
114.79,154.0,100.0,46.0
114.13,154.0,100.0,46.0
114.04,154.0,100.0,46.0
113.75,154.0,100.0,45.0
113.14,154.0,100.0,45.0
112.55,154.0,100.0,44.0
111.98,154.0,100.0,43.0
111.02,154.0,100.0,42.0
110.64,154.0,100.0,40.0
110.16,154.0,100.0,39.0
109.97,154.0,100.0,39.0
109.61,154.0,100.0,39.0
108.94,154.0,100.0,39.0
108.36,154.0,100.0,37.0
107.59,154.0,100.0,36.0
106.72,154.0,100.0,35.0
105.96,154.0,100.0,34.0
105.38,154.0,100.0,33.0
104.73,154.0,100.0,33.0
103.77,154.0,100.0,33.0
102.74,154.0,100.0,29.0
102.26,154.0,100.0,29.0
101.3,154.0,100.0,27.0
100.36,154.0,100.0,26.0
99.49,154.0,100.0,25.0
98.63,154.0,100.0,23.0
97.76,154.0,100.0,21.0
96.7,154.0,100.0,20.0
95.86,154.0,100.0,19.0
94.9,154.0,100.0,18.0
