power,memory Used,u_gpu,u_memory
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
84.95,90.0,41.0,6.0
83.44,90.0,100.0,14.0
80.18,90.0,100.0,8.0
76.23,90.0,100.0,5.0
71.16,90.0,100.0,4.0
19.84,6.0,0.0,0.0
78.54,90.0,41.0,6.0
84.76,90.0,100.0,14.0
81.99,90.0,100.0,11.0
78.45,90.0,100.0,8.0
73.86,90.0,100.0,5.0
68.76,90.0,100.0,2.0
25.73,80.0,0.0,0.0
