power,memory Used,u_gpu,u_memory
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
21.97,17.0,0.0,0.0
20.03,17.0,0.0,0.0
111.0,209.0,13.0,4.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
21.97,17.0,0.0,0.0
25.93,24.0,0.0,0.0
110.58,80.0,90.0,78.0
