power,memory Used,u_gpu,u_memory
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
20.51,19.0,0.0,0.0
105.23,394.0,75.0,29.0
107.34,394.0,95.0,37.0
106.95,394.0,95.0,34.0
19.93,6.0,0.0,0.0
20.12,17.0,0.0,0.0
82.7,238.0,0.0,0.0
100.56,238.0,75.0,29.0
101.43,238.0,95.0,34.0
103.04,238.0,95.0,40.0
21.09,17.0,0.0,0.0
