power,memory Used,u_gpu,u_memory
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
20.42,17.0,0.0,0.0
20.03,17.0,0.0,0.0
19.93,17.0,0.0,0.0
20.03,19.0,0.0,0.0
71.06,242.0,49.0,8.0
22.16,17.0,0.0,0.0
20.13,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.03,17.0,0.0,0.0
76.06,403.0,0.0,0.0
20.03,6.0,0.0,0.0
