power,memory Used,u_gpu,u_memory
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
118.86,82.0,100.0,0.0
119.63,82.0,100.0,0.0
20.03,6.0,0.0,0.0
105.0,82.0,51.0,0.0
118.86,82.0,100.0,0.0
97.3,6.0,89.0,0.0
26.89,24.0,0.0,0.0
116.09,82.0,51.0,0.0
119.15,82.0,100.0,0.0
