power,memory Used,u_gpu,u_memory
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
20.13,6.0,0.0,0.0
20.13,6.0,0.0,0.0
116.87,240.0,37.0,1.0
116.87,240.0,37.0,1.0
26.02,24.0,0.0,0.0
26.02,24.0,0.0,0.0
