power,memory Used,u_gpu,u_memory
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
20.32,6.0,0.0,0.0
57.32,590.0,1.0,0.0
61.65,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
70.48,335.0,0.0,0.0
26.6,80.0,0.0,0.0
60.88,590.0,1.0,0.0
61.74,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
61.84,590.0,0.0,0.0
