power,memory Used,u_gpu,u_memory
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
147.42,401.0,98.0,85.0
129.85,401.0,100.0,96.0
148.0,401.0,98.0,85.0
136.6,401.0,98.0,85.0
148.09,401.0,100.0,96.0
20.03,6.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.61,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
25.64,19.0,0.0,0.0
138.96,401.0,10.0,1.0
137.61,401.0,72.0,60.0
143.01,401.0,98.0,86.0
145.11,401.0,98.0,85.0
147.52,401.0,98.0,85.0
150.79,401.0,98.0,86.0
154.17,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
157.23,401.0,98.0,85.0
160.4,401.0,98.0,86.0
147.62,401.0,98.0,85.0
136.46,401.0,100.0,96.0
147.52,401.0,98.0,85.0
127.54,401.0,98.0,85.0
147.9,401.0,100.0,96.0
135.35,401.0,100.0,95.0
148.1,401.0,98.0,85.0
140.6,401.0,100.0,95.0
148.1,401.0,98.0,85.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
99.79,401.0,100.0,95.0
126.2,401.0,72.0,60.0
129.75,401.0,98.0,86.0
132.89,401.0,98.0,85.0
136.89,401.0,98.0,86.0
140.8,401.0,100.0,96.0
145.16,401.0,98.0,85.0
149.36,401.0,98.0,85.0
142.37,401.0,98.0,86.0
148.19,401.0,100.0,96.0
142.94,401.0,98.0,85.0
148.0,401.0,100.0,96.0
144.83,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.27,401.0,100.0,95.0
148.19,401.0,100.0,95.0
147.04,401.0,98.0,85.0
148.28,401.0,100.0,96.0
143.49,401.0,98.0,85.0
148.38,401.0,100.0,96.0
145.12,401.0,98.0,85.0
148.29,401.0,100.0,96.0
146.56,401.0,98.0,85.0
148.38,401.0,100.0,96.0
21.0,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.23,17.0,0.0,0.0
20.22,17.0,0.0,0.0
111.07,401.0,10.0,1.0
