power,memory Used,u_gpu,u_memory
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
19.93,6.0,0.0,0.0
46.38,91.0,0.0,0.0
61.07,81.0,10.0,4.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
21.09,17.0,0.0,0.0
60.3,81.0,10.0,4.0
61.26,81.0,0.0,0.0
46.38,91.0,0.0,0.0
