power,memory Used,u_gpu,u_memory
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
36.15,263.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
93.76,6.0,49.0,1.0
93.76,6.0,49.0,1.0
