power,memory Used,u_gpu,u_memory
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
19.93,7.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
44.24,277.0,0.0,0.0
