power,memory Used,u_gpu,u_memory
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
20.23,6.0,0.0,0.0
57.13,269.0,1.0,0.0
61.55,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
65.96,80.0,15.0,1.0
35.3,269.0,0.0,0.0
61.07,269.0,0.0,0.0
61.65,269.0,0.0,0.0
61.74,269.0,0.0,0.0
61.74,269.0,0.0,0.0
