power,memory Used,u_gpu,u_memory
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
56.94,80.0,1.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
63.54,222.0,9.0,1.0
62.79,215.0,5.0,2.0
65.57,213.0,4.0,2.0
88.6,215.0,28.0,14.0
81.71,215.0,36.0,19.0
72.61,215.0,38.0,19.0
87.44,215.0,26.0,13.0
66.35,215.0,46.0,24.0
88.32,215.0,17.0,9.0
69.72,215.0,48.0,25.0
88.99,213.0,16.0,8.0
73.67,215.0,32.0,16.0
84.99,215.0,29.0,14.0
69.03,215.0,37.0,18.0
84.99,215.0,22.0,11.0
82.86,215.0,47.0,23.0
71.06,215.0,36.0,18.0
84.12,215.0,23.0,11.0
67.89,215.0,46.0,22.0
84.77,215.0,12.0,6.0
73.47,216.0,37.0,18.0
74.63,216.0,22.0,10.0
71.45,217.0,25.0,11.0
77.0,217.0,34.0,14.0
77.0,217.0,33.0,14.0
77.87,217.0,24.0,10.0
76.03,217.0,36.0,15.0
71.93,218.0,27.0,11.0
68.86,218.0,31.0,12.0
70.48,218.0,27.0,10.0
68.95,213.0,30.0,12.0
72.22,218.0,26.0,10.0
72.99,218.0,30.0,12.0
72.51,218.0,26.0,10.0
70.29,218.0,25.0,10.0
74.41,218.0,26.0,10.0
72.32,218.0,28.0,11.0
73.38,218.0,25.0,10.0
72.7,218.0,34.0,13.0
74.22,218.0,29.0,11.0
71.16,218.0,25.0,10.0
72.12,219.0,28.0,11.0
71.25,219.0,23.0,9.0
73.67,220.0,24.0,9.0
70.87,221.0,28.0,10.0
71.54,221.0,27.0,9.0
68.28,221.0,26.0,9.0
71.25,221.0,21.0,7.0
72.02,221.0,26.0,8.0
71.74,221.0,28.0,10.0
70.38,221.0,23.0,8.0
71.15,221.0,27.0,9.0
69.32,221.0,27.0,9.0
72.41,221.0,30.0,10.0
70.87,221.0,29.0,10.0
69.8,221.0,23.0,8.0
70.0,221.0,25.0,8.0
70.19,221.0,25.0,8.0
69.13,221.0,29.0,10.0
72.12,221.0,27.0,9.0
70.87,221.0,22.0,7.0
61.74,213.0,15.0,5.0
61.36,213.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
26.12,80.0,1.0,0.0
60.59,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.74,222.0,9.0,1.0
64.99,215.0,5.0,2.0
86.19,215.0,28.0,14.0
65.48,215.0,36.0,19.0
88.89,215.0,27.0,14.0
72.99,215.0,38.0,19.0
88.99,215.0,26.0,13.0
80.28,215.0,17.0,9.0
75.21,215.0,48.0,25.0
87.06,215.0,16.0,8.0
89.08,215.0,51.0,26.0
77.68,215.0,32.0,16.0
77.48,215.0,29.0,14.0
80.76,215.0,22.0,11.0
72.51,215.0,47.0,23.0
86.31,215.0,30.0,15.0
63.95,215.0,36.0,18.0
86.4,215.0,23.0,11.0
74.89,215.0,12.0,6.0
68.76,215.0,37.0,18.0
80.28,216.0,22.0,10.0
73.93,217.0,33.0,15.0
74.99,217.0,25.0,11.0
77.96,217.0,34.0,14.0
74.23,213.0,24.0,10.0
70.77,213.0,36.0,15.0
75.36,217.0,19.0,8.0
71.93,218.0,27.0,11.0
68.86,218.0,31.0,12.0
70.48,218.0,27.0,10.0
68.95,213.0,30.0,12.0
72.22,218.0,26.0,10.0
71.35,218.0,30.0,12.0
71.25,218.0,25.0,10.0
73.64,218.0,26.0,10.0
73.47,218.0,32.0,12.0
71.06,218.0,28.0,11.0
75.55,218.0,25.0,10.0
75.09,218.0,29.0,11.0
71.83,218.0,25.0,10.0
76.32,218.0,28.0,11.0
71.35,219.0,30.0,11.0
68.84,220.0,23.0,9.0
73.47,220.0,24.0,9.0
71.93,221.0,27.0,9.0
69.24,221.0,26.0,9.0
72.12,221.0,21.0,7.0
70.29,221.0,30.0,10.0
69.81,221.0,26.0,8.0
70.0,221.0,28.0,10.0
72.8,213.0,27.0,9.0
71.54,221.0,27.0,9.0
69.53,221.0,22.0,7.0
70.19,221.0,30.0,10.0
69.03,221.0,29.0,10.0
68.76,221.0,25.0,8.0
71.93,221.0,25.0,8.0
71.64,221.0,29.0,10.0
71.64,221.0,25.0,8.0
69.24,221.0,27.0,9.0
64.34,213.0,22.0,7.0
61.55,213.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
56.94,80.0,1.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
63.54,222.0,9.0,1.0
62.79,215.0,5.0,2.0
65.57,213.0,4.0,2.0
88.6,215.0,28.0,14.0
81.71,215.0,36.0,19.0
72.61,215.0,38.0,19.0
87.44,215.0,26.0,13.0
66.35,215.0,46.0,24.0
88.32,215.0,17.0,9.0
69.72,215.0,48.0,25.0
88.99,213.0,16.0,8.0
73.67,215.0,32.0,16.0
84.99,215.0,29.0,14.0
69.03,215.0,37.0,18.0
84.99,215.0,22.0,11.0
82.86,215.0,47.0,23.0
71.06,215.0,36.0,18.0
84.12,215.0,23.0,11.0
67.89,215.0,46.0,22.0
84.77,215.0,12.0,6.0
73.47,216.0,37.0,18.0
74.63,216.0,22.0,10.0
71.45,217.0,25.0,11.0
74.99,217.0,25.0,11.0
77.96,217.0,34.0,14.0
74.23,213.0,24.0,10.0
70.77,213.0,36.0,15.0
75.36,217.0,19.0,8.0
74.9,218.0,27.0,11.0
72.8,218.0,31.0,12.0
75.64,218.0,27.0,10.0
74.9,218.0,26.0,10.0
72.99,218.0,30.0,12.0
72.51,218.0,26.0,10.0
70.29,218.0,25.0,10.0
74.41,218.0,26.0,10.0
72.32,218.0,28.0,11.0
73.38,218.0,25.0,10.0
72.7,218.0,34.0,13.0
74.22,218.0,29.0,11.0
71.16,218.0,25.0,10.0
72.12,219.0,28.0,11.0
71.25,219.0,23.0,9.0
73.67,220.0,24.0,9.0
70.87,221.0,28.0,10.0
71.54,221.0,27.0,9.0
68.28,221.0,26.0,9.0
71.25,221.0,21.0,7.0
72.02,221.0,26.0,8.0
71.74,221.0,28.0,10.0
70.38,221.0,23.0,8.0
71.15,221.0,27.0,9.0
69.32,221.0,27.0,9.0
72.41,221.0,30.0,10.0
70.87,221.0,29.0,10.0
69.8,221.0,23.0,8.0
70.0,221.0,25.0,8.0
70.19,221.0,25.0,8.0
69.13,221.0,29.0,10.0
72.12,221.0,27.0,9.0
70.87,221.0,22.0,7.0
61.74,213.0,15.0,5.0
61.36,213.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
26.12,80.0,1.0,0.0
60.59,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.74,222.0,9.0,1.0
64.99,215.0,5.0,2.0
86.19,215.0,28.0,14.0
65.48,215.0,36.0,19.0
88.89,215.0,27.0,14.0
72.99,215.0,38.0,19.0
88.99,215.0,26.0,13.0
80.28,215.0,17.0,9.0
75.21,215.0,48.0,25.0
87.06,215.0,16.0,8.0
89.08,215.0,51.0,26.0
77.68,215.0,32.0,16.0
77.48,215.0,29.0,14.0
80.76,215.0,22.0,11.0
72.51,215.0,47.0,23.0
86.31,215.0,30.0,15.0
63.95,215.0,36.0,18.0
86.4,215.0,23.0,11.0
67.89,215.0,46.0,22.0
84.77,215.0,12.0,6.0
73.47,216.0,37.0,18.0
74.63,216.0,22.0,10.0
71.45,217.0,25.0,11.0
77.0,217.0,34.0,14.0
77.0,217.0,33.0,14.0
77.87,217.0,24.0,10.0
76.03,217.0,36.0,15.0
71.93,218.0,27.0,11.0
68.86,218.0,31.0,12.0
70.48,218.0,27.0,10.0
68.95,213.0,30.0,12.0
72.22,218.0,26.0,10.0
71.35,218.0,30.0,12.0
71.25,218.0,25.0,10.0
73.64,218.0,26.0,10.0
73.47,218.0,32.0,12.0
71.06,218.0,28.0,11.0
75.55,218.0,25.0,10.0
75.09,218.0,29.0,11.0
71.83,218.0,25.0,10.0
76.32,218.0,28.0,11.0
71.35,219.0,30.0,11.0
68.84,220.0,23.0,9.0
73.47,220.0,24.0,9.0
71.93,221.0,27.0,9.0
69.24,221.0,26.0,9.0
72.12,221.0,21.0,7.0
70.29,221.0,30.0,10.0
69.81,221.0,26.0,8.0
70.0,221.0,28.0,10.0
72.8,213.0,27.0,9.0
71.54,221.0,27.0,9.0
69.53,221.0,22.0,7.0
70.19,221.0,30.0,10.0
69.03,221.0,29.0,10.0
68.76,221.0,25.0,8.0
71.93,221.0,25.0,8.0
71.64,221.0,29.0,10.0
71.64,221.0,25.0,8.0
69.24,221.0,27.0,9.0
64.34,213.0,22.0,7.0
61.55,213.0,0.0,0.0
61.36,213.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
56.94,80.0,1.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
63.54,222.0,9.0,1.0
62.79,215.0,5.0,2.0
65.57,213.0,4.0,2.0
88.6,215.0,28.0,14.0
81.71,215.0,36.0,19.0
72.61,215.0,38.0,19.0
87.44,215.0,26.0,13.0
66.35,215.0,46.0,24.0
88.32,215.0,17.0,9.0
69.72,215.0,48.0,25.0
88.99,213.0,16.0,8.0
73.67,215.0,32.0,16.0
84.99,215.0,29.0,14.0
69.03,215.0,37.0,18.0
84.99,215.0,22.0,11.0
72.51,215.0,47.0,23.0
86.31,215.0,30.0,15.0
63.95,215.0,36.0,18.0
86.4,215.0,23.0,11.0
74.89,215.0,12.0,6.0
68.76,215.0,37.0,18.0
80.28,216.0,22.0,10.0
73.93,217.0,33.0,15.0
74.99,217.0,25.0,11.0
77.96,217.0,34.0,14.0
74.23,213.0,24.0,10.0
70.77,213.0,36.0,15.0
75.36,217.0,19.0,8.0
74.9,218.0,27.0,11.0
72.8,218.0,31.0,12.0
75.64,218.0,27.0,10.0
74.9,218.0,26.0,10.0
72.99,218.0,30.0,12.0
72.51,218.0,26.0,10.0
70.29,218.0,25.0,10.0
74.41,218.0,26.0,10.0
72.32,218.0,28.0,11.0
73.38,218.0,25.0,10.0
72.7,218.0,34.0,13.0
74.22,218.0,29.0,11.0
71.16,218.0,25.0,10.0
72.12,219.0,28.0,11.0
71.25,219.0,23.0,9.0
73.67,220.0,24.0,9.0
70.87,221.0,28.0,10.0
71.54,221.0,27.0,9.0
68.28,221.0,26.0,9.0
71.25,221.0,21.0,7.0
72.02,221.0,26.0,8.0
71.74,221.0,28.0,10.0
70.38,221.0,23.0,8.0
71.15,221.0,27.0,9.0
69.32,221.0,27.0,9.0
72.41,221.0,30.0,10.0
70.87,221.0,29.0,10.0
69.8,221.0,23.0,8.0
70.0,221.0,25.0,8.0
70.19,221.0,25.0,8.0
71.64,221.0,29.0,10.0
71.64,221.0,25.0,8.0
69.24,221.0,27.0,9.0
64.34,213.0,22.0,7.0
61.55,213.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
26.12,80.0,1.0,0.0
60.59,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.74,222.0,9.0,1.0
64.99,215.0,5.0,2.0
86.19,215.0,28.0,14.0
65.48,215.0,36.0,19.0
88.89,215.0,27.0,14.0
72.99,215.0,38.0,19.0
88.99,215.0,26.0,13.0
80.28,215.0,17.0,9.0
75.21,215.0,48.0,25.0
87.06,215.0,16.0,8.0
88.99,213.0,16.0,8.0
73.67,215.0,32.0,16.0
84.99,215.0,29.0,14.0
69.03,215.0,37.0,18.0
84.99,215.0,22.0,11.0
82.86,215.0,47.0,23.0
71.06,215.0,36.0,18.0
84.12,215.0,23.0,11.0
67.89,215.0,46.0,22.0
84.77,215.0,12.0,6.0
73.47,216.0,37.0,18.0
74.63,216.0,22.0,10.0
71.45,217.0,25.0,11.0
77.0,217.0,34.0,14.0
77.0,217.0,33.0,14.0
77.87,217.0,24.0,10.0
76.03,217.0,36.0,15.0
71.93,218.0,27.0,11.0
68.86,218.0,31.0,12.0
70.48,218.0,27.0,10.0
68.95,213.0,30.0,12.0
72.22,218.0,26.0,10.0
71.35,218.0,30.0,12.0
71.25,218.0,25.0,10.0
73.64,218.0,26.0,10.0
73.47,218.0,32.0,12.0
71.06,218.0,28.0,11.0
75.55,218.0,25.0,10.0
75.09,218.0,29.0,11.0
71.83,218.0,25.0,10.0
76.32,218.0,28.0,11.0
71.35,219.0,30.0,11.0
68.84,220.0,23.0,9.0
73.47,220.0,24.0,9.0
71.93,221.0,27.0,9.0
69.24,221.0,26.0,9.0
72.12,221.0,21.0,7.0
70.29,221.0,30.0,10.0
69.81,221.0,26.0,8.0
70.0,221.0,28.0,10.0
72.8,213.0,27.0,9.0
71.54,221.0,27.0,9.0
69.53,221.0,22.0,7.0
72.41,221.0,30.0,10.0
70.87,221.0,29.0,10.0
69.8,221.0,23.0,8.0
70.0,221.0,25.0,8.0
70.19,221.0,25.0,8.0
69.13,221.0,29.0,10.0
72.12,221.0,27.0,9.0
70.87,221.0,22.0,7.0
61.74,213.0,15.0,5.0
61.36,213.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
56.94,80.0,1.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
63.54,222.0,9.0,1.0
62.79,215.0,5.0,2.0
65.57,213.0,4.0,2.0
88.6,215.0,28.0,14.0
81.71,215.0,36.0,19.0
72.61,215.0,38.0,19.0
72.99,215.0,38.0,19.0
88.99,215.0,26.0,13.0
80.28,215.0,17.0,9.0
75.21,215.0,48.0,25.0
87.06,215.0,16.0,8.0
89.08,215.0,51.0,26.0
77.68,215.0,32.0,16.0
77.48,215.0,29.0,14.0
80.76,215.0,22.0,11.0
72.51,215.0,47.0,23.0
86.31,215.0,30.0,15.0
63.95,215.0,36.0,18.0
86.4,215.0,23.0,11.0
74.89,215.0,12.0,6.0
68.76,215.0,37.0,18.0
80.28,216.0,22.0,10.0
73.93,217.0,33.0,15.0
74.99,217.0,25.0,11.0
77.96,217.0,34.0,14.0
74.23,213.0,24.0,10.0
70.77,213.0,36.0,15.0
75.36,217.0,19.0,8.0
74.9,218.0,27.0,11.0
72.8,218.0,31.0,12.0
75.64,218.0,27.0,10.0
74.9,218.0,26.0,10.0
72.99,218.0,30.0,12.0
72.51,218.0,26.0,10.0
70.29,218.0,25.0,10.0
74.41,218.0,26.0,10.0
72.32,218.0,28.0,11.0
73.38,218.0,25.0,10.0
72.7,218.0,34.0,13.0
74.22,218.0,29.0,11.0
71.16,218.0,25.0,10.0
72.12,219.0,28.0,11.0
71.25,219.0,23.0,9.0
73.67,220.0,24.0,9.0
70.87,221.0,28.0,10.0
71.54,221.0,27.0,9.0
68.28,221.0,26.0,9.0
71.25,221.0,21.0,7.0
72.02,221.0,26.0,8.0
71.74,221.0,28.0,10.0
70.0,221.0,28.0,10.0
72.8,213.0,27.0,9.0
71.54,221.0,27.0,9.0
69.53,221.0,22.0,7.0
70.19,221.0,30.0,10.0
69.03,221.0,29.0,10.0
68.76,221.0,25.0,8.0
71.93,221.0,25.0,8.0
71.64,221.0,29.0,10.0
71.64,221.0,25.0,8.0
69.24,221.0,27.0,9.0
64.34,213.0,22.0,7.0
61.55,213.0,0.0,0.0
20.03,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.23,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.03,6.0,0.0,0.0
26.12,80.0,1.0,0.0
60.59,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.74,222.0,9.0,1.0
62.79,215.0,5.0,2.0
65.57,213.0,4.0,2.0
88.6,215.0,28.0,14.0
81.71,215.0,36.0,19.0
72.61,215.0,38.0,19.0
87.44,215.0,26.0,13.0
66.35,215.0,46.0,24.0
88.32,215.0,17.0,9.0
69.72,215.0,48.0,25.0
88.99,213.0,16.0,8.0
73.67,215.0,32.0,16.0
84.99,215.0,29.0,14.0
69.03,215.0,37.0,18.0
84.99,215.0,22.0,11.0
82.86,215.0,47.0,23.0
71.06,215.0,36.0,18.0
84.12,215.0,23.0,11.0
67.89,215.0,46.0,22.0
84.77,215.0,12.0,6.0
73.47,216.0,37.0,18.0
74.63,216.0,22.0,10.0
71.45,217.0,25.0,11.0
77.0,217.0,34.0,14.0
77.0,217.0,33.0,14.0
77.87,217.0,24.0,10.0
76.03,217.0,36.0,15.0
71.93,218.0,27.0,11.0
68.86,218.0,31.0,12.0
70.48,218.0,27.0,10.0
68.95,213.0,30.0,12.0
72.22,218.0,26.0,10.0
71.35,218.0,30.0,12.0
71.25,218.0,25.0,10.0
73.64,218.0,26.0,10.0
73.47,218.0,32.0,12.0
71.06,218.0,28.0,11.0
75.55,218.0,25.0,10.0
75.09,218.0,29.0,11.0
71.83,218.0,25.0,10.0
76.32,218.0,28.0,11.0
71.35,219.0,30.0,11.0
68.84,220.0,23.0,9.0
73.47,220.0,24.0,9.0
71.93,221.0,27.0,9.0
71.54,221.0,27.0,9.0
68.28,221.0,26.0,9.0
71.25,221.0,21.0,7.0
72.02,221.0,26.0,8.0
71.74,221.0,28.0,10.0
70.38,221.0,23.0,8.0
71.15,221.0,27.0,9.0
69.32,221.0,27.0,9.0
72.41,221.0,30.0,10.0
70.87,221.0,29.0,10.0
69.8,221.0,23.0,8.0
70.0,221.0,25.0,8.0
70.19,221.0,25.0,8.0
69.13,221.0,29.0,10.0
72.12,221.0,27.0,9.0
70.87,221.0,22.0,7.0
61.74,213.0,15.0,5.0
61.36,213.0,0.0,0.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.13,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.32,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
19.93,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.22,6.0,0.0,0.0
20.03,6.0,0.0,0.0
20.12,6.0,0.0,0.0
20.03,6.0,0.0,0.0
26.12,80.0,1.0,0.0
60.59,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.26,80.0,0.0,0.0
61.74,222.0,9.0,1.0
64.99,215.0,5.0,2.0
86.19,215.0,28.0,14.0
65.48,215.0,36.0,19.0
88.89,215.0,27.0,14.0
72.99,215.0,38.0,19.0
88.99,215.0,26.0,13.0
80.28,215.0,17.0,9.0
75.21,215.0,48.0,25.0
87.06,215.0,16.0,8.0
89.08,215.0,51.0,26.0
77.68,215.0,32.0,16.0
77.48,215.0,29.0,14.0
80.76,215.0,22.0,11.0
72.51,215.0,47.0,23.0
86.31,215.0,30.0,15.0
63.95,215.0,36.0,18.0
86.4,215.0,23.0,11.0
