power,memory Used,u_gpu,u_memory
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
26.31,24.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
67.29,2129.0,50.0,3.0
116.93,2129.0,98.0,7.0
121.06,2129.0,100.0,49.0
20.23,6.0,0.0,0.0
20.32,6.0,0.0,0.0
62.79,2129.0,50.0,3.0
96.22,2129.0,98.0,7.0
120.77,2129.0,100.0,49.0
20.13,6.0,0.0,0.0
20.22,6.0,0.0,0.0
