power,memory Used,u_gpu,u_memory
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
63.66,592.0,10.0,1.0
63.68,1104.0,48.0,6.0
19.84,6.0,0.0,0.0
56.84,80.0,1.0,0.0
65.76,1104.0,10.0,1.0
61.84,1104.0,48.0,6.0
26.31,24.0,0.0,0.0
