power,memory Used,u_gpu,u_memory
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
60.88,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.26,128.0,0.0,0.0
61.24,128.0,0.0,0.0
61.26,128.0,0.0,0.0
62.48,6.0,0.0,0.0
21.87,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
20.32,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.03,17.0,0.0,0.0
44.24,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
19.93,6.0,0.0,0.0
20.32,17.0,0.0,0.0
20.22,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
20.12,17.0,0.0,0.0
58.37,128.0,0.0,0.0
61.17,128.0,4.0,0.0
61.26,128.0,0.0,0.0
61.25,128.0,0.0,0.0
61.23,128.0,0.0,0.0
61.23,128.0,0.0,0.0
