power,memory Used,u_gpu,u_memory
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
65.67,405.0,16.0,1.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
19.84,6.0,0.0,0.0
20.71,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
61.26,1053.0,0.0,0.0
19.84,6.0,0.0,0.0
20.51,17.0,0.0,0.0
20.03,19.0,0.0,0.0
72.41,1053.0,69.0,10.0
61.55,1053.0,19.0,1.0
61.26,1053.0,0.0,0.0
