power,memory Used,u_gpu,u_memory
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
61.48,98.0,0.0,0.0
61.48,98.0,0.0,0.0
29.41,97.0,0.0,0.0
19.74,6.0,0.0,0.0
