power,memory Used,u_gpu,u_memory
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
25.83,19.0,1.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
19.93,6.0,0.0,0.0
81.99,90.0,1.0,0.0
19.93,6.0,0.0,0.0
83.7,81.0,83.0,0.0
25.83,19.0,1.0,0.0
