power,memory Used,u_gpu,u_memory
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,347.0,0.0,0.0
40.9,46.0,0.0,0.0
41.01,22.0,0.0,0.0
