power,memory Used,u_gpu,u_memory
185.37,343.0,100.0,91.0
186.68,343.0,100.0,91.0
186.52,343.0,100.0,91.0
185.37,343.0,100.0,90.0
186.52,343.0,100.0,91.0
186.52,343.0,100.0,91.0
186.58,343.0,100.0,90.0
186.96,343.0,100.0,91.0
186.81,343.0,100.0,91.0
186.33,343.0,100.0,91.0
184.69,343.0,100.0,90.0
187.44,343.0,100.0,91.0
186.52,343.0,100.0,91.0
54.75,322.0,100.0,90.0
43.81,22.0,0.0,0.0
175.97,343.0,17.0,13.0
178.66,343.0,100.0,91.0
177.29,343.0,100.0,91.0
179.53,343.0,100.0,91.0
179.53,343.0,100.0,91.0
178.76,343.0,100.0,91.0
180.26,343.0,100.0,91.0
179.98,343.0,100.0,91.0
179.66,343.0,100.0,91.0
180.07,343.0,100.0,91.0
180.26,343.0,100.0,91.0
180.26,343.0,100.0,91.0
178.63,343.0,100.0,91.0
180.36,343.0,100.0,91.0
179.69,343.0,100.0,91.0
179.79,343.0,100.0,91.0
180.46,343.0,100.0,91.0
180.26,343.0,100.0,91.0
180.01,343.0,100.0,91.0
178.85,343.0,100.0,91.0
180.65,343.0,100.0,91.0
181.04,343.0,100.0,91.0
179.3,343.0,100.0,91.0
180.3,343.0,100.0,91.0
180.78,343.0,100.0,91.0
180.46,343.0,100.0,91.0
180.46,343.0,100.0,91.0
180.59,343.0,100.0,91.0
180.04,343.0,100.0,91.0
180.59,343.0,100.0,91.0
180.78,343.0,100.0,91.0
180.75,343.0,100.0,91.0
180.46,343.0,100.0,91.0
184.02,343.0,100.0,91.0
183.93,343.0,100.0,90.0
184.02,343.0,100.0,91.0
183.83,343.0,100.0,91.0
184.12,343.0,100.0,91.0
184.12,343.0,100.0,90.0
183.37,343.0,100.0,91.0
184.21,343.0,100.0,90.0
184.31,343.0,100.0,91.0
183.35,343.0,100.0,90.0
184.31,343.0,100.0,91.0
184.21,343.0,100.0,90.0
184.31,343.0,100.0,91.0
182.51,343.0,100.0,91.0
184.21,343.0,100.0,90.0
183.95,343.0,100.0,91.0
183.93,343.0,100.0,90.0
184.31,343.0,100.0,91.0
184.21,343.0,100.0,90.0
184.21,343.0,100.0,91.0
180.78,343.0,100.0,91.0
184.12,343.0,100.0,90.0
184.4,343.0,100.0,90.0
182.68,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.4,343.0,100.0,90.0
183.57,343.0,100.0,91.0
184.5,343.0,100.0,90.0
183.93,343.0,100.0,91.0
184.02,343.0,100.0,90.0
183.47,343.0,100.0,91.0
184.79,343.0,100.0,91.0
181.64,343.0,100.0,90.0
183.73,343.0,100.0,91.0
184.4,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.4,343.0,100.0,90.0
182.23,343.0,100.0,91.0
184.98,343.0,100.0,90.0
184.98,343.0,100.0,91.0
183.54,343.0,100.0,90.0
184.98,343.0,100.0,91.0
184.6,343.0,100.0,90.0
182.12,343.0,100.0,91.0
184.88,343.0,100.0,91.0
183.83,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.54,343.0,100.0,90.0
184.4,343.0,100.0,91.0
184.21,343.0,100.0,90.0
183.92,343.0,100.0,91.0
184.88,343.0,100.0,90.0
184.79,343.0,100.0,91.0
183.73,343.0,100.0,90.0
181.65,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.91,343.0,100.0,91.0
184.02,343.0,100.0,90.0
184.79,343.0,100.0,91.0
184.21,343.0,100.0,91.0
184.31,343.0,100.0,90.0
185.27,343.0,100.0,91.0
184.88,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.14,343.0,100.0,90.0
184.88,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.88,343.0,100.0,90.0
181.46,343.0,100.0,91.0
185.08,343.0,100.0,90.0
184.88,343.0,100.0,91.0
184.02,343.0,100.0,90.0
184.79,343.0,100.0,91.0
185.27,343.0,100.0,90.0
184.6,343.0,100.0,91.0
186.04,343.0,100.0,91.0
185.46,343.0,100.0,91.0
184.5,343.0,100.0,90.0
183.51,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.6,343.0,100.0,91.0
184.79,343.0,100.0,90.0
184.69,343.0,100.0,91.0
185.08,343.0,100.0,91.0
182.84,343.0,100.0,91.0
185.17,343.0,100.0,91.0
185.08,343.0,100.0,90.0
183.92,343.0,100.0,90.0
185.08,343.0,100.0,91.0
185.65,343.0,100.0,91.0
184.6,343.0,100.0,90.0
185.65,343.0,100.0,91.0
185.56,343.0,100.0,90.0
185.46,343.0,100.0,91.0
184.31,343.0,100.0,90.0
185.56,343.0,100.0,91.0
185.46,343.0,100.0,91.0
184.98,343.0,100.0,91.0
185.75,343.0,100.0,91.0
185.27,343.0,100.0,90.0
185.46,343.0,100.0,91.0
183.06,343.0,100.0,90.0
185.65,343.0,100.0,91.0
185.17,343.0,100.0,90.0
184.02,343.0,100.0,91.0
185.85,343.0,100.0,91.0
185.75,343.0,100.0,90.0
184.88,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.27,343.0,100.0,91.0
185.17,343.0,100.0,90.0
184.69,343.0,100.0,91.0
184.88,343.0,100.0,90.0
184.98,343.0,100.0,91.0
185.65,343.0,100.0,90.0
182.19,343.0,100.0,91.0
184.88,343.0,100.0,91.0
185.46,343.0,100.0,90.0
184.04,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.56,343.0,100.0,91.0
185.27,343.0,100.0,90.0
185.27,343.0,100.0,91.0
185.75,343.0,100.0,90.0
185.65,343.0,100.0,91.0
185.62,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.94,343.0,100.0,91.0
184.98,343.0,100.0,90.0
185.37,343.0,100.0,91.0
185.56,343.0,100.0,90.0
185.65,343.0,100.0,91.0
182.96,343.0,100.0,90.0
185.75,343.0,100.0,91.0
186.52,343.0,100.0,90.0
184.69,343.0,100.0,91.0
186.04,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.27,343.0,100.0,90.0
186.23,343.0,100.0,91.0
185.75,343.0,100.0,91.0
184.98,343.0,100.0,90.0
182.93,343.0,100.0,91.0
185.27,343.0,100.0,91.0
185.17,343.0,100.0,91.0
185.46,343.0,100.0,90.0
186.2,343.0,100.0,91.0
186.13,343.0,100.0,91.0
185.75,343.0,100.0,90.0
183.76,343.0,100.0,90.0
185.94,343.0,100.0,91.0
185.75,343.0,100.0,91.0
185.65,343.0,100.0,90.0
185.75,343.0,100.0,91.0
185.27,343.0,100.0,90.0
185.75,343.0,100.0,91.0
186.13,343.0,100.0,90.0
186.13,343.0,100.0,91.0
185.37,343.0,100.0,90.0
182.39,343.0,100.0,91.0
185.75,343.0,100.0,91.0
185.94,343.0,100.0,90.0
185.27,343.0,100.0,91.0
182.93,343.0,100.0,90.0
185.56,343.0,100.0,91.0
186.04,343.0,100.0,90.0
184.5,343.0,100.0,91.0
185.75,343.0,100.0,90.0
186.04,343.0,100.0,91.0
185.52,343.0,100.0,90.0
186.04,343.0,100.0,91.0
185.94,343.0,100.0,91.0
186.04,343.0,100.0,90.0
181.91,343.0,100.0,91.0
185.94,343.0,100.0,91.0
185.75,343.0,100.0,91.0
184.31,343.0,100.0,90.0
186.23,343.0,100.0,91.0
185.94,343.0,100.0,91.0
185.94,343.0,100.0,90.0
183.54,343.0,100.0,91.0
186.13,343.0,100.0,91.0
186.13,343.0,100.0,91.0
184.88,343.0,100.0,90.0
186.33,343.0,100.0,91.0
186.13,343.0,100.0,91.0
185.75,343.0,100.0,91.0
186.13,343.0,100.0,90.0
186.33,343.0,100.0,91.0
185.94,343.0,100.0,91.0
183.92,343.0,100.0,91.0
186.23,343.0,100.0,90.0
186.13,343.0,100.0,91.0
185.85,343.0,100.0,91.0
182.49,343.0,100.0,90.0
185.94,343.0,100.0,91.0
186.23,343.0,100.0,90.0
185.37,343.0,100.0,91.0
186.87,343.0,100.0,90.0
186.42,343.0,100.0,91.0
185.75,343.0,100.0,90.0
186.04,343.0,100.0,91.0
186.61,343.0,100.0,90.0
185.75,343.0,100.0,91.0
186.42,343.0,100.0,91.0
186.2,343.0,100.0,90.0
186.13,343.0,100.0,90.0
184.24,343.0,100.0,91.0
186.04,343.0,100.0,91.0
186.23,343.0,100.0,90.0
186.42,343.0,100.0,91.0
185.56,343.0,100.0,90.0
186.32,343.0,100.0,91.0
186.52,343.0,100.0,90.0
185.17,343.0,100.0,91.0
186.58,343.0,100.0,91.0
186.61,343.0,100.0,90.0
186.1,343.0,100.0,90.0
186.42,343.0,100.0,91.0
186.13,343.0,100.0,91.0
186.23,343.0,100.0,90.0
184.62,343.0,100.0,91.0
186.71,343.0,100.0,90.0
186.42,343.0,100.0,91.0
184.98,343.0,100.0,90.0
186.33,343.0,100.0,91.0
186.32,343.0,100.0,91.0
185.75,343.0,100.0,90.0
184.69,343.0,100.0,90.0
186.32,343.0,100.0,91.0
186.96,343.0,100.0,91.0
185.37,343.0,100.0,90.0
186.9,343.0,100.0,91.0
186.52,343.0,100.0,90.0
186.77,343.0,100.0,91.0
186.04,343.0,100.0,90.0
186.71,343.0,100.0,91.0
185.94,343.0,100.0,90.0
184.41,343.0,100.0,91.0
186.33,343.0,100.0,91.0
186.42,343.0,100.0,90.0
185.56,343.0,100.0,90.0
182.7,343.0,100.0,90.0
187.0,343.0,100.0,91.0
186.52,343.0,100.0,90.0
185.46,343.0,100.0,91.0
186.61,343.0,100.0,91.0
186.71,343.0,100.0,90.0
186.0,343.0,100.0,90.0
186.52,343.0,100.0,91.0
186.33,343.0,100.0,91.0
186.04,343.0,100.0,91.0
183.09,343.0,100.0,91.0
187.0,343.0,100.0,91.0
186.42,343.0,100.0,91.0
185.08,343.0,100.0,90.0
186.29,343.0,100.0,91.0
186.23,343.0,100.0,90.0
186.04,343.0,100.0,91.0
184.12,343.0,100.0,90.0
186.68,343.0,100.0,91.0
186.52,343.0,100.0,91.0
185.85,343.0,100.0,90.0
187.0,343.0,100.0,91.0
186.13,343.0,100.0,90.0
186.61,343.0,100.0,91.0
186.71,343.0,100.0,90.0
186.81,343.0,100.0,91.0
186.71,343.0,100.0,91.0
184.4,343.0,100.0,91.0
186.42,343.0,100.0,91.0
186.52,343.0,100.0,90.0
185.17,343.0,100.0,90.0
186.13,343.0,100.0,91.0
186.61,343.0,100.0,91.0
186.42,343.0,100.0,90.0
184.79,343.0,100.0,91.0
185.94,343.0,100.0,90.0
186.52,343.0,100.0,91.0
185.56,343.0,100.0,90.0
186.61,343.0,100.0,91.0
186.13,343.0,100.0,91.0
186.58,343.0,100.0,90.0
183.28,343.0,100.0,91.0
186.13,343.0,100.0,91.0
186.71,343.0,100.0,91.0
184.6,343.0,100.0,90.0
186.71,343.0,100.0,91.0
186.52,343.0,100.0,90.0
185.56,343.0,100.0,91.0
186.42,343.0,100.0,90.0
186.9,343.0,100.0,91.0
186.71,343.0,100.0,91.0
185.37,343.0,100.0,90.0
186.81,343.0,100.0,91.0
186.68,343.0,100.0,90.0
185.94,343.0,100.0,91.0
186.81,343.0,100.0,90.0
187.0,343.0,100.0,91.0
186.87,343.0,100.0,90.0
184.31,343.0,100.0,91.0
186.52,343.0,100.0,91.0
186.61,343.0,100.0,90.0
185.46,343.0,100.0,91.0
186.87,343.0,100.0,91.0
186.42,343.0,100.0,91.0
186.13,343.0,100.0,90.0
186.81,343.0,100.0,91.0
186.68,343.0,100.0,91.0
186.52,343.0,100.0,91.0
185.37,343.0,100.0,90.0
186.52,343.0,100.0,91.0
186.52,343.0,100.0,91.0
186.58,343.0,100.0,90.0
186.96,343.0,100.0,91.0
186.81,343.0,100.0,91.0
186.33,343.0,100.0,91.0
184.69,343.0,100.0,90.0
187.44,343.0,100.0,91.0
186.71,343.0,100.0,90.0
43.81,22.0,0.0,0.0
175.97,343.0,17.0,13.0
178.66,343.0,100.0,91.0
177.29,343.0,100.0,91.0
179.59,343.0,100.0,91.0
179.72,343.0,100.0,91.0
179.59,343.0,100.0,91.0
180.2,343.0,100.0,91.0
180.26,343.0,100.0,91.0
180.01,343.0,100.0,91.0
177.61,343.0,100.0,91.0
180.49,343.0,100.0,91.0
180.26,343.0,100.0,91.0
178.99,343.0,100.0,91.0
180.36,343.0,100.0,91.0
179.69,343.0,100.0,91.0
179.79,343.0,100.0,91.0
180.46,343.0,100.0,91.0
180.26,343.0,100.0,91.0
180.01,343.0,100.0,91.0
178.85,343.0,100.0,91.0
180.36,343.0,100.0,91.0
180.68,343.0,100.0,91.0
180.46,343.0,100.0,91.0
180.36,343.0,100.0,91.0
180.55,343.0,100.0,91.0
180.75,343.0,100.0,91.0
178.76,343.0,100.0,91.0
180.4,343.0,100.0,91.0
179.98,343.0,100.0,91.0
179.66,343.0,100.0,91.0
180.78,343.0,100.0,91.0
180.75,343.0,100.0,91.0
180.46,343.0,100.0,91.0
184.02,343.0,100.0,91.0
183.93,343.0,100.0,90.0
184.02,343.0,100.0,91.0
183.64,343.0,100.0,91.0
183.76,343.0,100.0,91.0
184.31,343.0,100.0,90.0
184.31,343.0,100.0,91.0
184.69,343.0,100.0,91.0
183.92,343.0,100.0,90.0
183.83,343.0,100.0,90.0
182.26,343.0,100.0,91.0
184.6,343.0,100.0,91.0
184.02,343.0,100.0,90.0
182.51,343.0,100.0,91.0
184.21,343.0,100.0,90.0
183.95,343.0,100.0,91.0
183.93,343.0,100.0,90.0
184.31,343.0,100.0,91.0
184.21,343.0,100.0,90.0
184.21,343.0,100.0,91.0
183.93,343.0,100.0,91.0
184.4,343.0,100.0,90.0
184.4,343.0,100.0,91.0
184.12,343.0,100.0,90.0
184.02,343.0,100.0,91.0
183.93,343.0,100.0,90.0
183.92,343.0,100.0,91.0
181.07,343.0,100.0,91.0
183.93,343.0,100.0,91.0
184.02,343.0,100.0,90.0
183.47,343.0,100.0,91.0
184.79,343.0,100.0,91.0
181.64,343.0,100.0,90.0
183.73,343.0,100.0,91.0
184.4,343.0,100.0,91.0
184.69,343.0,100.0,91.0
184.4,343.0,100.0,90.0
183.92,343.0,100.0,91.0
184.79,343.0,100.0,91.0
184.79,343.0,100.0,90.0
184.5,343.0,100.0,90.0
182.29,343.0,100.0,91.0
184.69,343.0,100.0,91.0
182.58,343.0,100.0,90.0
183.08,343.0,100.0,91.0
184.5,343.0,100.0,90.0
183.92,343.0,100.0,91.0
183.54,343.0,100.0,90.0
184.4,343.0,100.0,91.0
184.21,343.0,100.0,90.0
183.92,343.0,100.0,91.0
184.88,343.0,100.0,90.0
184.79,343.0,100.0,91.0
185.17,343.0,100.0,91.0
184.02,343.0,100.0,90.0
184.98,343.0,100.0,91.0
184.6,343.0,100.0,91.0
184.69,343.0,100.0,91.0
181.87,343.0,100.0,90.0
184.6,343.0,100.0,91.0
182.58,343.0,100.0,90.0
183.66,343.0,100.0,91.0
184.88,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.14,343.0,100.0,90.0
184.88,343.0,100.0,91.0
184.98,343.0,100.0,91.0
184.88,343.0,100.0,90.0
181.46,343.0,100.0,91.0
185.27,343.0,100.0,91.0
185.17,343.0,100.0,90.0
185.08,343.0,100.0,90.0
184.88,343.0,100.0,91.0
185.37,343.0,100.0,91.0
185.08,343.0,100.0,90.0
183.28,343.0,100.0,91.0
185.17,343.0,100.0,91.0
185.08,343.0,100.0,91.0
183.54,343.0,100.0,90.0
184.69,343.0,100.0,91.0
184.69,343.0,100.0,90.0
184.6,343.0,100.0,91.0
184.79,343.0,100.0,90.0
184.69,343.0,100.0,91.0
185.08,343.0,100.0,91.0
182.84,343.0,100.0,91.0
185.08,343.0,100.0,91.0
185.37,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.56,343.0,100.0,90.0
185.65,343.0,100.0,91.0
184.88,343.0,100.0,90.0
183.64,343.0,100.0,91.0
185.08,343.0,100.0,91.0
185.65,343.0,100.0,90.0
184.31,343.0,100.0,90.0
185.56,343.0,100.0,91.0
185.46,343.0,100.0,91.0
184.98,343.0,100.0,91.0
185.75,343.0,100.0,91.0
185.27,343.0,100.0,90.0
185.46,343.0,100.0,91.0
184.88,343.0,100.0,90.0
185.46,343.0,100.0,91.0
185.27,343.0,100.0,91.0
184.79,343.0,100.0,90.0
180.98,343.0,100.0,91.0
185.94,343.0,100.0,90.0
185.65,343.0,100.0,91.0
183.54,343.0,100.0,90.0
185.17,343.0,100.0,91.0
184.98,343.0,100.0,90.0
184.69,343.0,100.0,91.0
184.88,343.0,100.0,90.0
184.98,343.0,100.0,91.0
185.65,343.0,100.0,90.0
182.19,343.0,100.0,91.0
184.88,343.0,100.0,91.0
185.17,343.0,100.0,90.0
184.98,343.0,100.0,91.0
185.27,343.0,100.0,90.0
185.85,343.0,100.0,91.0
185.37,343.0,100.0,90.0
182.48,343.0,100.0,91.0
185.27,343.0,100.0,91.0
185.94,343.0,100.0,90.0
184.6,343.0,100.0,90.0
