power,memory Used,u_gpu,u_memory
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
41.59,22.0,0.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
42.26,25.0,5.0,0.0
41.59,55.0,0.0,0.0
41.59,55.0,0.0,0.0
