power,memory Used,u_gpu,u_memory
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
41.1,343.0,1.0,0.0
41.0,46.0,0.0,0.0
41.0,22.0,0.0,0.0
41.0,22.0,0.0,0.0
