power,memory Used,u_gpu,u_memory
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.1,337.0,50.0,0.0
41.0,46.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
41.1,351.0,0.0,0.0
41.01,22.0,0.0,0.0
