power,memory Used,u_gpu,u_memory
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.32,22.0,0.0,0.0
27.04,48.0,0.0,0.0
24.42,23.0,0.0,0.0
35.2,339.0,1.0,0.0
24.42,23.0,0.0,0.0
