power,memory Used,u_gpu,u_memory
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
142.37,581.0,0.0,0.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.74,581.0,0.0,0.0
41.01,339.0,0.0,0.0
39.55,48.0,0.0,0.0
39.94,581.0,50.0,46.0
39.84,581.0,1.0,0.0
39.74,581.0,0.0,0.0
39.55,22.0,0.0,0.0
