power,memory Used,u_gpu,u_memory
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
178.69,343.0,0.0,0.0
39.85,22.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
72.69,341.0,71.0,0.0
39.74,48.0,0.0,0.0
