power,memory Used,u_gpu,u_memory
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
40.33,341.0,100.0,0.0
40.03,55.0,0.0,0.0
40.33,341.0,12.0,0.0
39.94,22.0,0.0,0.0
40.33,341.0,12.0,0.0
