power,memory Used,u_gpu,u_memory
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
76.4,725.0,0.0,0.0
35.69,725.0,3.0,0.0
24.52,22.0,0.0,0.0
24.62,34.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
36.17,333.0,3.0,0.0
24.62,34.0,0.0,0.0
24.61,46.0,0.0,0.0
35.78,725.0,19.0,5.0
