power,memory Used,u_gpu,u_memory
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.68,831.0,100.0,49.0
129.47,831.0,32.0,7.0
41.49,831.0,50.0,41.0
44.79,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
87.71,831.0,22.0,1.0
41.39,831.0,52.0,45.0
42.75,831.0,19.0,1.0
125.81,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.91,831.0,77.0,41.0
40.62,22.0,0.0,0.0
41.1,831.0,1.0,0.0
40.62,831.0,15.0,1.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
40.62,831.0,0.0,0.0
40.81,831.0,50.0,44.0
140.01,831.0,12.0,0.0
40.91,831.0,51.0,44.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
42.56,831.0,50.0,41.0
116.91,831.0,25.0,5.0
41.3,831.0,52.0,45.0
48.75,831.0,52.0,45.0
118.07,831.0,19.0,1.0
41.49,831.0,51.0,44.0
61.61,831.0,19.0,5.0
40.71,831.0,77.0,41.0
40.62,51.0,0.0,0.0
40.62,831.0,15.0,1.0
40.71,831.0,0.0,0.0
57.64,831.0,0.0,0.0
40.91,831.0,50.0,44.0
41.01,831.0,51.0,44.0
119.43,831.0,13.0,1.0
121.17,831.0,13.0,1.0
41.49,831.0,32.0,7.0
