power,memory Used,u_gpu,u_memory
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.81,34.0,0.0,0.0
46.71,533.0,2.0,0.0
24.72,22.0,0.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
24.71,46.0,0.0,0.0
35.88,533.0,2.0,0.0
