power,memory Used,u_gpu,u_memory
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
43.92,351.0,100.0,1.0
40.81,25.0,100.0,1.0
39.94,51.0,0.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
43.92,351.0,7.0,0.0
43.92,351.0,100.0,1.0
44.02,351.0,100.0,1.0
43.92,351.0,100.0,1.0
39.94,22.0,0.0,0.0
