power,memory Used,u_gpu,u_memory
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.87,407.0,0.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
42.75,407.0,19.0,5.0
37.13,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.58,409.0,16.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
37.62,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.87,407.0,0.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
37.13,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.58,409.0,16.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
37.62,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.87,407.0,0.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
37.13,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.58,409.0,16.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
37.62,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
37.13,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
37.62,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
37.13,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
36.95,409.0,17.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
36.56,407.0,4.0,0.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
37.91,409.0,15.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
35.69,407.0,4.0,1.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
42.55,407.0,19.0,5.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
37.91,409.0,15.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.23,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
35.69,407.0,4.0,1.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
35.98,407.0,16.0,4.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
37.91,409.0,15.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.52,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
35.69,407.0,4.0,1.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
35.98,407.0,16.0,4.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
39.45,407.0,17.0,5.0
40.04,407.0,17.0,4.0
40.52,407.0,17.0,4.0
40.42,407.0,17.0,5.0
41.49,407.0,16.0,4.0
39.35,407.0,16.0,4.0
41.1,407.0,16.0,4.0
38.19,407.0,17.0,4.0
37.23,407.0,17.0,4.0
38.01,409.0,17.0,4.0
38.78,409.0,15.0,3.0
38.96,409.0,16.0,3.0
39.37,409.0,15.0,3.0
38.4,409.0,17.0,3.0
37.91,409.0,15.0,3.0
39.55,409.0,16.0,3.0
38.29,409.0,16.0,3.0
37.72,411.0,16.0,3.0
38.0,411.0,15.0,3.0
37.99,411.0,16.0,3.0
37.44,411.0,16.0,3.0
37.81,411.0,14.0,2.0
37.42,411.0,16.0,3.0
38.01,411.0,15.0,2.0
37.8,411.0,15.0,2.0
37.52,411.0,16.0,3.0
37.7,411.0,15.0,2.0
38.31,411.0,16.0,3.0
37.62,411.0,16.0,3.0
37.91,411.0,14.0,2.0
37.62,411.0,16.0,3.0
38.4,411.0,14.0,2.0
37.52,411.0,17.0,3.0
38.28,411.0,14.0,2.0
38.87,411.0,17.0,3.0
38.59,411.0,17.0,3.0
38.09,411.0,14.0,2.0
37.71,411.0,17.0,3.0
35.88,339.0,10.0,2.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,22.0,0.0,0.0
24.52,22.0,0.0,0.0
24.42,24.0,0.0,0.0
35.59,339.0,1.0,0.0
35.68,339.0,2.0,0.0
35.68,339.0,0.0,0.0
35.69,407.0,4.0,0.0
35.69,407.0,4.0,1.0
39.94,407.0,6.0,2.0
42.75,407.0,16.0,4.0
36.27,407.0,18.0,5.0
42.27,407.0,18.0,5.0
43.05,407.0,16.0,4.0
43.43,407.0,20.0,5.0
39.75,407.0,20.0,5.0
43.34,407.0,20.0,5.0
35.88,407.0,16.0,4.0
43.04,407.0,18.0,5.0
36.07,407.0,20.0,5.0
42.95,407.0,19.0,5.0
37.13,407.0,18.0,5.0
42.27,407.0,16.0,4.0
42.85,407.0,19.0,5.0
39.36,407.0,19.0,5.0
43.43,407.0,20.0,5.0
35.98,407.0,16.0,4.0
41.2,407.0,16.0,4.0
39.94,407.0,15.0,4.0
