power,memory Used,u_gpu,u_memory
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.01,439.0,100.0,2.0
138.03,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.28,439.0,100.0,2.0
168.25,439.0,100.0,2.0
165.55,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.05,439.0,100.0,2.0
95.3,439.0,100.0,1.0
42.95,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.71,439.0,100.0,2.0
165.75,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.82,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.72,22.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.81,439.0,100.0,2.0
168.83,439.0,100.0,2.0
138.44,439.0,100.0,2.0
138.39,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
135.35,439.0,0.0,0.0
168.19,439.0,42.0,1.0
169.58,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
138.24,439.0,100.0,2.0
138.08,439.0,100.0,2.0
138.05,439.0,100.0,2.0
137.94,439.0,100.0,2.0
137.93,439.0,100.0,2.0
138.13,439.0,100.0,2.0
53.5,439.0,100.0,1.0
42.75,439.0,100.0,1.0
42.66,439.0,100.0,0.0
40.72,22.0,0.0,0.0
40.82,22.0,0.0,0.0
40.81,46.0,0.0,0.0
168.52,439.0,42.0,1.0
169.38,439.0,100.0,2.0
167.88,439.0,100.0,2.0
168.09,439.0,100.0,2.0
168.19,439.0,100.0,2.0
168.32,439.0,100.0,2.0
168.64,439.0,100.0,2.0
168.62,439.0,100.0,2.0
168.54,439.0,100.0,2.0
168.57,439.0,100.0,2.0
168.74,439.0,100.0,2.0
168.9,439.0,100.0,2.0
145.28,439.0,100.0,2.0
138.32,439.0,100.0,2.0
