power,memory Used,u_gpu,u_memory
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,51.0,0.0,0.0
40.13,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
40.04,341.0,55.0,0.0
39.94,22.0,0.0,0.0
40.14,341.0,14.0,0.0
40.04,341.0,55.0,0.0
40.14,341.0,55.0,0.0
40.04,341.0,55.0,0.0
