power,memory Used,u_gpu,u_memory
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
92.78,371.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.38,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.48,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,333.0,0.0,0.0
24.52,48.0,0.0,0.0
35.59,339.0,27.0,2.0
35.49,339.0,20.0,2.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.39,339.0,0.0,0.0
35.49,339.0,0.0,0.0
35.39,339.0,0.0,0.0
