power,memory Used,u_gpu,u_memory
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
24.51,48.0,0.0,0.0
24.52,22.0,0.0,0.0
39.35,339.0,7.0,0.0
39.35,339.0,7.0,0.0
24.51,48.0,0.0,0.0
