power,memory Used,u_gpu,u_memory
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
52.8,505.0,56.0,15.0
64.01,505.0,55.0,14.0
62.07,505.0,57.0,15.0
63.06,505.0,55.0,14.0
39.86,22.0,0.0,0.0
39.84,57.0,0.0,0.0
45.94,423.0,44.0,10.0
47.19,423.0,56.0,16.0
47.68,423.0,56.0,14.0
46.32,423.0,55.0,14.0
46.8,423.0,56.0,15.0
46.32,423.0,55.0,14.0
45.65,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
52.14,423.0,55.0,14.0
51.08,423.0,57.0,15.0
40.42,330.0,54.0,14.0
39.84,34.0,0.0,0.0
53.19,423.0,0.0,0.0
56.57,423.0,44.0,10.0
55.81,423.0,56.0,14.0
54.45,423.0,55.0,14.0
56.29,423.0,55.0,15.0
55.22,423.0,56.0,15.0
56.28,423.0,55.0,15.0
54.35,423.0,56.0,15.0
52.61,423.0,55.0,14.0
