power,memory Used,u_gpu,u_memory
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
38.87,1589.0,14.0,1.0
24.42,48.0,0.0,0.0
24.42,22.0,0.0,0.0
38.87,1589.0,14.0,1.0
