power,memory Used,u_gpu,u_memory
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
26.17,48.0,0.0,0.0
35.78,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.78,533.0,0.0,0.0
24.42,22.0,0.0,0.0
35.59,533.0,3.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
35.68,533.0,0.0,0.0
36.27,333.0,10.0,0.0
35.59,533.0,3.0,0.0
