power,memory Used,u_gpu,u_memory
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
43.53,341.0,100.0,0.0
43.14,341.0,100.0,0.0
42.85,341.0,100.0,0.0
42.56,341.0,100.0,0.0
42.56,341.0,100.0,0.0
40.32,51.0,0.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
40.14,22.0,0.0,0.0
42.37,341.0,7.0,0.0
42.56,341.0,100.0,0.0
43.34,341.0,100.0,0.0
43.04,341.0,100.0,0.0
42.75,341.0,100.0,0.0
42.37,341.0,100.0,0.0
