power,memory Used,u_gpu,u_memory
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
132.87,3945.0,98.0,97.0
135.65,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
131.61,3945.0,98.0,98.0
128.6,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
129.98,3945.0,98.0,97.0
129.14,3945.0,98.0,97.0
140.49,3945.0,98.0,96.0
131.23,3945.0,98.0,97.0
132.1,3945.0,98.0,97.0
140.58,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
132.48,3945.0,99.0,98.0
131.04,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
131.71,3945.0,96.0,95.0
128.28,3945.0,98.0,98.0
40.04,22.0,0.0,0.0
40.04,397.0,5.0,0.0
40.14,397.0,2.0,0.0
40.04,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.71,3945.0,13.0,1.0
134.02,3945.0,40.0,2.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
135.16,3945.0,96.0,96.0
119.13,3945.0,97.0,96.0
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
132.87,3945.0,98.0,97.0
135.65,3945.0,98.0,98.0
121.71,3945.0,98.0,97.0
133.42,3945.0,98.0,97.0
137.64,3945.0,98.0,97.0
122.19,3945.0,98.0,97.0
133.35,3945.0,98.0,98.0
137.83,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
137.11,3945.0,99.0,99.0
123.78,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
132.48,3945.0,99.0,98.0
131.04,3945.0,99.0,98.0
140.58,3945.0,98.0,96.0
130.75,3945.0,98.0,97.0
124.69,3945.0,98.0,96.0
140.05,3945.0,96.0,94.0
126.86,3945.0,96.0,95.0
133.06,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.62,3945.0,13.0,1.0
115.85,3945.0,90.0,88.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
135.16,3945.0,96.0,96.0
119.13,3945.0,97.0,96.0
132.52,3945.0,97.0,96.0
137.74,3945.0,97.0,96.0
123.83,3945.0,98.0,98.0
133.16,3945.0,97.0,96.0
139.28,3945.0,98.0,97.0
129.54,3945.0,98.0,96.0
133.54,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
131.61,3945.0,98.0,98.0
128.6,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
137.11,3945.0,99.0,99.0
123.78,3945.0,98.0,97.0
132.67,3945.0,98.0,97.0
137.93,3945.0,98.0,97.0
125.61,3945.0,98.0,97.0
132.87,3945.0,98.0,96.0
138.12,3945.0,98.0,97.0
126.45,3945.0,99.0,98.0
132.77,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
131.71,3945.0,96.0,95.0
128.28,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.62,3945.0,13.0,1.0
115.85,3945.0,90.0,88.0
131.9,3945.0,98.0,98.0
140.0,3945.0,98.0,98.0
133.64,3945.0,98.0,97.0
137.54,3945.0,98.0,97.0
124.85,3945.0,97.0,96.0
133.45,3945.0,97.0,96.0
140.2,3945.0,96.0,96.0
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
132.87,3945.0,98.0,97.0
133.54,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
131.61,3945.0,98.0,98.0
128.6,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
129.98,3945.0,98.0,97.0
129.14,3945.0,98.0,97.0
140.49,3945.0,98.0,96.0
131.23,3945.0,98.0,97.0
132.1,3945.0,98.0,97.0
140.58,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
132.48,3945.0,99.0,98.0
132.77,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
131.71,3945.0,96.0,95.0
128.28,3945.0,98.0,98.0
40.04,22.0,0.0,0.0
40.04,397.0,5.0,0.0
40.14,397.0,2.0,0.0
40.04,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.71,3945.0,13.0,1.0
134.02,3945.0,40.0,2.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
135.16,3945.0,96.0,96.0
140.2,3945.0,96.0,96.0
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
132.87,3945.0,98.0,97.0
135.65,3945.0,98.0,98.0
121.71,3945.0,98.0,97.0
133.42,3945.0,98.0,97.0
137.64,3945.0,98.0,97.0
122.19,3945.0,98.0,97.0
133.35,3945.0,98.0,98.0
137.83,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
137.11,3945.0,99.0,99.0
140.58,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
132.48,3945.0,99.0,98.0
131.04,3945.0,99.0,98.0
140.58,3945.0,98.0,96.0
130.75,3945.0,98.0,97.0
124.69,3945.0,98.0,96.0
140.05,3945.0,96.0,94.0
126.86,3945.0,96.0,95.0
133.06,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.62,3945.0,13.0,1.0
134.02,3945.0,40.0,2.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
135.16,3945.0,96.0,96.0
119.13,3945.0,97.0,96.0
132.52,3945.0,97.0,96.0
137.74,3945.0,97.0,96.0
123.83,3945.0,98.0,98.0
133.16,3945.0,97.0,96.0
139.28,3945.0,98.0,97.0
129.54,3945.0,98.0,96.0
133.54,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
131.61,3945.0,98.0,98.0
133.35,3945.0,98.0,98.0
137.83,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
137.11,3945.0,99.0,99.0
123.78,3945.0,98.0,97.0
132.67,3945.0,98.0,97.0
137.93,3945.0,98.0,97.0
125.61,3945.0,98.0,97.0
132.87,3945.0,98.0,96.0
138.12,3945.0,98.0,97.0
126.45,3945.0,99.0,98.0
132.77,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
131.71,3945.0,96.0,95.0
133.06,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.62,3945.0,13.0,1.0
115.85,3945.0,90.0,88.0
131.9,3945.0,98.0,98.0
140.0,3945.0,98.0,98.0
133.64,3945.0,98.0,97.0
137.54,3945.0,98.0,97.0
124.85,3945.0,97.0,96.0
133.45,3945.0,97.0,96.0
140.2,3945.0,96.0,96.0
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
129.54,3945.0,98.0,96.0
133.54,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
131.61,3945.0,98.0,98.0
128.6,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
129.98,3945.0,98.0,97.0
129.14,3945.0,98.0,97.0
140.49,3945.0,98.0,96.0
131.23,3945.0,98.0,97.0
132.1,3945.0,98.0,97.0
140.58,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
126.45,3945.0,99.0,98.0
132.77,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
131.71,3945.0,96.0,95.0
128.28,3945.0,98.0,98.0
40.04,22.0,0.0,0.0
40.04,397.0,5.0,0.0
40.14,397.0,2.0,0.0
40.04,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.71,3945.0,13.0,1.0
134.02,3945.0,40.0,2.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
133.45,3945.0,97.0,96.0
140.2,3945.0,96.0,96.0
128.38,3945.0,97.0,96.0
128.9,3945.0,97.0,96.0
140.58,3945.0,97.0,96.0
130.69,3945.0,98.0,98.0
134.12,3945.0,97.0,96.0
118.07,3945.0,98.0,96.0
132.87,3945.0,98.0,97.0
135.65,3945.0,98.0,98.0
121.71,3945.0,98.0,97.0
133.42,3945.0,98.0,97.0
137.64,3945.0,98.0,97.0
122.19,3945.0,98.0,97.0
133.35,3945.0,98.0,98.0
137.83,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
132.1,3945.0,98.0,97.0
140.58,3945.0,98.0,97.0
131.71,3945.0,98.0,97.0
133.97,3945.0,98.0,96.0
140.87,3945.0,98.0,97.0
130.75,3945.0,98.0,97.0
129.63,3945.0,98.0,97.0
140.78,3945.0,98.0,97.0
132.48,3945.0,99.0,98.0
131.04,3945.0,99.0,98.0
140.58,3945.0,98.0,96.0
130.75,3945.0,98.0,97.0
124.69,3945.0,98.0,96.0
140.05,3945.0,96.0,94.0
126.86,3945.0,96.0,95.0
133.06,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.71,3945.0,13.0,1.0
134.02,3945.0,40.0,2.0
129.82,3945.0,90.0,88.0
135.55,3945.0,98.0,98.0
126.28,3945.0,98.0,97.0
133.64,3945.0,98.0,98.0
139.28,3945.0,98.0,97.0
130.89,3945.0,97.0,96.0
135.16,3945.0,96.0,96.0
119.13,3945.0,97.0,96.0
132.52,3945.0,97.0,96.0
137.74,3945.0,97.0,96.0
123.83,3945.0,98.0,98.0
133.16,3945.0,97.0,96.0
139.28,3945.0,98.0,97.0
129.54,3945.0,98.0,96.0
133.54,3945.0,98.0,98.0
140.0,3945.0,98.0,97.0
130.26,3945.0,98.0,96.0
132.22,3945.0,98.0,97.0
140.49,3945.0,98.0,97.0
122.19,3945.0,98.0,97.0
133.35,3945.0,98.0,98.0
137.83,3945.0,98.0,97.0
124.45,3945.0,98.0,97.0
132.68,3945.0,98.0,97.0
136.51,3945.0,98.0,97.0
122.92,3945.0,98.0,96.0
131.9,3945.0,98.0,97.0
137.11,3945.0,99.0,99.0
123.78,3945.0,98.0,97.0
132.67,3945.0,98.0,97.0
137.93,3945.0,98.0,97.0
125.61,3945.0,98.0,97.0
132.87,3945.0,98.0,96.0
138.12,3945.0,98.0,97.0
126.45,3945.0,99.0,98.0
132.77,3945.0,99.0,98.0
138.56,3945.0,98.0,97.0
126.19,3945.0,98.0,96.0
132.0,3945.0,98.0,97.0
135.35,3945.0,96.0,94.0
117.83,3945.0,97.0,95.0
126.86,3945.0,96.0,95.0
133.06,3945.0,98.0,98.0
45.08,25.0,97.0,95.0
40.13,53.0,0.0,0.0
40.14,397.0,5.0,0.0
40.04,397.0,0.0,0.0
40.14,397.0,0.0,0.0
40.13,3945.0,0.0,0.0
40.62,3945.0,13.0,1.0
115.85,3945.0,90.0,88.0
131.9,3945.0,98.0,98.0
140.0,3945.0,98.0,98.0
133.64,3945.0,98.0,97.0
137.54,3945.0,98.0,97.0
124.85,3945.0,97.0,96.0
133.45,3945.0,97.0,96.0
140.2,3945.0,96.0,96.0
