power,memory Used,u_gpu,u_memory
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
50.96,435.0,27.0,12.0
40.71,333.0,28.0,14.0
40.42,53.0,0.0,0.0
61.1,435.0,28.0,4.0
60.04,435.0,27.0,8.0
44.67,435.0,27.0,12.0
40.32,22.0,0.0,0.0
62.46,435.0,0.0,0.0
42.07,435.0,28.0,4.0
50.96,435.0,27.0,12.0
