power,memory Used,u_gpu,u_memory
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.62,57.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
40.52,34.0,0.0,0.0
40.42,34.0,0.0,0.0
