power,memory Used,u_gpu,u_memory
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
47.88,341.0,54.0,0.0
56.01,343.0,52.0,0.0
54.26,343.0,53.0,0.0
50.11,341.0,53.0,0.0
55.81,343.0,53.0,0.0
27.33,51.0,0.0,0.0
49.13,343.0,30.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
47.88,341.0,54.0,0.0
54.16,343.0,54.0,0.0
53.89,343.0,52.0,0.0
51.85,341.0,53.0,0.0
53.1,343.0,53.0,0.0
24.62,22.0,0.0,0.0
47.03,343.0,0.0,0.0
