power,memory Used,u_gpu,u_memory
64.98,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.29,465.0,99.0,6.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.27,465.0,99.0,2.0
50.1,465.0,99.0,2.0
49.43,465.0,99.0,1.0
48.84,465.0,99.0,1.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.11,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
76.28,465.0,99.0,13.0
74.34,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
61.72,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.29,465.0,99.0,6.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.97,465.0,99.0,3.0
53.1,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.29,465.0,99.0,0.0
47.11,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
75.21,465.0,23.0,2.0
76.28,465.0,99.0,13.0
74.34,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
67.31,465.0,99.0,9.0
64.98,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.1,465.0,99.0,5.0
55.22,465.0,99.0,4.0
53.97,465.0,99.0,3.0
53.1,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.84,465.0,99.0,1.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
71.72,465.0,99.0,11.0
69.99,465.0,99.0,10.0
68.66,465.0,99.0,10.0
67.31,465.0,99.0,9.0
64.98,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.27,465.0,99.0,2.0
50.1,465.0,99.0,2.0
49.43,465.0,99.0,1.0
48.84,465.0,99.0,1.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
61.72,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.29,465.0,99.0,6.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.29,465.0,99.0,0.0
47.11,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
75.21,465.0,23.0,2.0
76.28,465.0,99.0,13.0
74.34,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.1,465.0,99.0,5.0
55.22,465.0,99.0,4.0
53.97,465.0,99.0,3.0
53.1,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
71.72,465.0,99.0,11.0
69.99,465.0,99.0,10.0
68.66,465.0,99.0,10.0
67.31,465.0,99.0,9.0
64.98,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.27,465.0,99.0,2.0
50.1,465.0,99.0,2.0
49.43,465.0,99.0,1.0
48.84,465.0,99.0,1.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
71.72,465.0,99.0,11.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
61.72,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.29,465.0,99.0,6.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.29,465.0,99.0,0.0
47.11,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
75.21,465.0,23.0,2.0
76.28,465.0,99.0,13.0
74.34,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.1,465.0,99.0,5.0
55.22,465.0,99.0,4.0
53.97,465.0,99.0,3.0
53.1,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
71.72,465.0,99.0,11.0
69.99,465.0,99.0,10.0
68.66,465.0,99.0,10.0
67.31,465.0,99.0,9.0
64.98,465.0,99.0,8.0
63.92,465.0,99.0,8.0
62.58,465.0,99.0,7.0
61.11,465.0,99.0,7.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.1,465.0,99.0,5.0
55.22,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.27,465.0,99.0,2.0
50.1,465.0,99.0,2.0
49.43,465.0,99.0,1.0
48.84,465.0,99.0,1.0
48.16,465.0,99.0,0.0
47.69,465.0,99.0,0.0
47.49,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,48.0,0.0,0.0
77.33,465.0,23.0,2.0
75.7,465.0,99.0,13.0
73.66,465.0,99.0,12.0
71.72,465.0,99.0,11.0
69.99,465.0,99.0,10.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
61.72,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.29,465.0,99.0,6.0
57.75,465.0,99.0,5.0
56.48,465.0,99.0,5.0
55.81,465.0,99.0,4.0
54.55,465.0,99.0,4.0
53.58,465.0,99.0,3.0
52.63,465.0,99.0,3.0
52.05,465.0,99.0,2.0
51.27,465.0,99.0,2.0
50.1,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.29,465.0,99.0,0.0
47.11,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.91,465.0,99.0,0.0
44.21,465.0,99.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.43,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
75.21,465.0,23.0,2.0
76.28,465.0,99.0,13.0
74.34,465.0,99.0,12.0
72.89,465.0,99.0,12.0
71.26,465.0,99.0,11.0
69.22,465.0,99.0,10.0
67.49,465.0,99.0,9.0
66.05,465.0,99.0,9.0
64.79,465.0,99.0,8.0
63.04,465.0,99.0,7.0
61.72,465.0,99.0,7.0
60.46,465.0,99.0,6.0
59.39,465.0,99.0,6.0
58.61,465.0,99.0,5.0
57.36,465.0,99.0,5.0
56.1,465.0,99.0,5.0
55.22,465.0,99.0,4.0
53.97,465.0,99.0,3.0
53.1,465.0,99.0,3.0
52.22,465.0,99.0,3.0
51.37,465.0,99.0,2.0
50.69,465.0,99.0,2.0
49.62,465.0,99.0,2.0
48.94,465.0,99.0,1.0
48.46,465.0,99.0,0.0
47.97,465.0,99.0,0.0
47.68,465.0,99.0,0.0
47.29,465.0,99.0,0.0
47.2,465.0,99.0,0.0
47.0,465.0,99.0,0.0
46.92,465.0,99.0,0.0
46.92,465.0,99.0,0.0
40.53,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.52,22.0,0.0,0.0
40.42,22.0,0.0,0.0
40.52,22.0,0.0,0.0
