power,memory Used,u_gpu,u_memory
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.2,48.0,0.0,0.0
25.11,22.0,0.0,0.0
25.11,22.0,0.0,0.0
