power,memory Used,u_gpu,u_memory
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
39.55,22.0,0.0,0.0
50.6,351.0,12.0,2.0
47.3,343.0,57.0,11.0
39.65,48.0,0.0,0.0
52.14,351.0,12.0,2.0
39.55,22.0,0.0,0.0
