power,memory Used,u_gpu,u_memory
99.62,625.0,99.0,77.0
98.93,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.59,625.0,99.0,77.0
99.58,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.08,625.0,99.0,77.0
98.53,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.24,625.0,99.0,77.0
98.08,625.0,99.0,77.0
99.77,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.21,625.0,99.0,77.0
97.98,625.0,99.0,77.0
99.81,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.14,625.0,99.0,77.0
99.04,625.0,99.0,77.0
99.01,625.0,99.0,77.0
99.61,625.0,99.0,77.0
99.82,625.0,99.0,77.0
99.81,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.24,625.0,99.0,77.0
98.66,625.0,99.0,77.0
100.11,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.18,625.0,99.0,77.0
99.68,625.0,99.0,77.0
99.4,625.0,99.0,77.0
100.01,625.0,99.0,77.0
97.47,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.14,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.43,625.0,99.0,77.0
100.11,625.0,99.0,77.0
98.34,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.77,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.82,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.37,625.0,99.0,77.0
99.71,625.0,99.0,77.0
66.05,341.0,99.0,77.0
40.91,55.0,0.0,0.0
98.66,625.0,70.0,53.0
98.46,625.0,99.0,77.0
99.62,625.0,99.0,77.0
98.85,625.0,99.0,77.0
99.4,625.0,99.0,77.0
97.89,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.84,625.0,99.0,77.0
96.89,625.0,99.0,77.0
98.08,625.0,99.0,77.0
96.98,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.97,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.19,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.59,625.0,99.0,77.0
99.58,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.43,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.71,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.22,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.95,625.0,99.0,77.0
97.98,625.0,99.0,77.0
99.81,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.14,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.14,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.24,625.0,99.0,77.0
99.8,625.0,99.0,77.0
99.71,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.34,625.0,99.0,77.0
98.18,625.0,99.0,77.0
99.68,625.0,99.0,77.0
99.4,625.0,99.0,77.0
100.01,625.0,99.0,77.0
97.47,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.9,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.53,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.26,625.0,99.0,77.0
99.5,625.0,99.0,77.0
100.11,625.0,99.0,77.0
100.11,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.52,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.37,625.0,99.0,77.0
99.71,625.0,99.0,77.0
66.05,341.0,99.0,77.0
40.91,55.0,0.0,0.0
98.66,625.0,70.0,53.0
98.46,625.0,99.0,77.0
97.69,625.0,99.0,77.0
97.89,625.0,99.0,77.0
97.6,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.53,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.13,625.0,99.0,77.0
98.43,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.53,625.0,99.0,77.0
98.66,625.0,99.0,77.0
96.89,625.0,99.0,77.0
98.08,625.0,99.0,77.0
96.98,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.97,625.0,99.0,77.0
99.62,625.0,99.0,77.0
98.93,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.0,625.0,99.0,77.0
98.18,625.0,99.0,77.0
97.77,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.81,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.43,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.71,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.08,625.0,99.0,77.0
99.77,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.46,625.0,99.0,77.0
98.08,625.0,99.0,77.0
99.43,625.0,99.0,77.0
99.34,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.14,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.24,625.0,99.0,77.0
99.8,625.0,99.0,77.0
99.71,625.0,99.0,77.0
98.24,625.0,99.0,77.0
98.66,625.0,99.0,77.0
100.11,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.88,625.0,99.0,77.0
100.19,625.0,99.0,77.0
99.9,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.53,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.26,625.0,99.0,77.0
99.5,625.0,99.0,77.0
100.11,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.77,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.82,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.19,625.0,99.0,77.0
40.71,22.0,0.0,0.0
97.32,625.0,0.0,0.0
96.61,625.0,70.0,53.0
97.69,625.0,99.0,77.0
97.89,625.0,99.0,77.0
97.6,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.53,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.13,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.84,625.0,99.0,77.0
99.59,625.0,99.0,77.0
99.72,625.0,99.0,77.0
97.6,625.0,99.0,77.0
97.89,625.0,99.0,77.0
98.62,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.62,625.0,99.0,77.0
98.93,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.0,625.0,99.0,77.0
98.18,625.0,99.0,77.0
97.77,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.08,625.0,99.0,77.0
98.53,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.24,625.0,99.0,77.0
98.08,625.0,99.0,77.0
99.77,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.46,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.14,625.0,99.0,77.0
99.04,625.0,99.0,77.0
99.01,625.0,99.0,77.0
99.61,625.0,99.0,77.0
99.82,625.0,99.0,77.0
99.81,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.24,625.0,99.0,77.0
98.66,625.0,99.0,77.0
100.11,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.75,625.0,99.0,77.0
100.01,625.0,99.0,77.0
97.47,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.14,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.43,625.0,99.0,77.0
100.11,625.0,99.0,77.0
98.34,625.0,99.0,77.0
98.27,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.77,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.82,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.19,625.0,99.0,77.0
66.05,341.0,99.0,77.0
40.91,55.0,0.0,0.0
98.66,625.0,70.0,53.0
98.46,625.0,99.0,77.0
99.62,625.0,99.0,77.0
98.85,625.0,99.0,77.0
99.4,625.0,99.0,77.0
97.89,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.84,625.0,99.0,77.0
99.59,625.0,99.0,77.0
99.72,625.0,99.0,77.0
96.98,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.97,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.19,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.59,625.0,99.0,77.0
99.58,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.46,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.08,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.71,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.22,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.95,625.0,99.0,77.0
97.98,625.0,99.0,77.0
99.81,625.0,99.0,77.0
100.01,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.14,625.0,99.0,77.0
99.04,625.0,99.0,77.0
99.01,625.0,99.0,77.0
99.61,625.0,99.0,77.0
99.82,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.24,625.0,99.0,77.0
99.8,625.0,99.0,77.0
99.71,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.34,625.0,99.0,77.0
98.18,625.0,99.0,77.0
99.68,625.0,99.0,77.0
99.4,625.0,99.0,77.0
100.01,625.0,99.0,77.0
97.47,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.14,625.0,99.0,77.0
99.97,625.0,99.0,77.0
99.43,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.26,625.0,99.0,77.0
99.5,625.0,99.0,77.0
100.11,625.0,99.0,77.0
100.11,625.0,99.0,77.0
98.37,625.0,99.0,77.0
98.52,625.0,99.0,77.0
99.04,625.0,99.0,77.0
98.37,625.0,99.0,77.0
99.71,625.0,99.0,77.0
66.05,341.0,99.0,77.0
40.91,55.0,0.0,0.0
98.66,625.0,70.0,53.0
98.46,625.0,99.0,77.0
99.62,625.0,99.0,77.0
98.85,625.0,99.0,77.0
99.4,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.53,625.0,99.0,77.0
98.37,625.0,99.0,77.0
97.13,625.0,99.0,77.0
98.43,625.0,99.0,77.0
99.62,625.0,99.0,77.0
99.53,625.0,99.0,77.0
98.66,625.0,99.0,77.0
96.89,625.0,99.0,77.0
98.08,625.0,99.0,77.0
96.98,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.66,625.0,99.0,77.0
97.97,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.19,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.95,625.0,99.0,77.0
97.0,625.0,99.0,77.0
98.18,625.0,99.0,77.0
97.77,625.0,99.0,77.0
99.72,625.0,99.0,77.0
99.81,625.0,99.0,77.0
99.24,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.43,625.0,99.0,77.0
98.95,625.0,99.0,77.0
98.66,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.71,625.0,99.0,77.0
98.95,625.0,99.0,77.0
99.22,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.95,625.0,99.0,77.0
99.21,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.07,625.0,99.0,77.0
97.46,625.0,99.0,77.0
98.08,625.0,99.0,77.0
99.43,625.0,99.0,77.0
99.34,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.14,625.0,99.0,77.0
97.98,625.0,99.0,77.0
98.06,625.0,99.0,77.0
98.24,625.0,99.0,77.0
99.8,625.0,99.0,77.0
99.71,625.0,99.0,77.0
99.72,625.0,99.0,77.0
98.18,625.0,99.0,77.0
98.37,625.0,99.0,77.0
99.92,625.0,99.0,77.0
99.69,625.0,99.0,77.0
98.16,625.0,99.0,77.0
98.14,625.0,99.0,77.0
98.75,625.0,99.0,77.0
98.27,625.0,99.0,77.0
99.88,625.0,99.0,77.0
100.19,625.0,99.0,77.0
99.9,625.0,99.0,77.0
98.37,625.0,99.0,77.0
