power,memory Used,u_gpu,u_memory
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,37.0,2.0
39.95,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,48.0,0.0,0.0
40.71,1867.0,31.0,2.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
39.94,22.0,0.0,0.0
40.81,1867.0,0.0,0.0
40.71,1867.0,31.0,2.0
39.94,22.0,0.0,0.0
