power,memory Used,u_gpu,u_memory
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
69.0,723.0,38.0,12.0
48.16,723.0,26.0,13.0
40.32,723.0,21.0,12.0
40.62,320.0,23.0,15.0
40.32,51.0,0.0,0.0
49.7,723.0,3.0,0.0
41.01,723.0,82.0,13.0
40.32,723.0,4.0,0.0
40.42,723.0,44.0,11.0
43.04,723.0,15.0,2.0
49.81,723.0,20.0,15.0
43.61,723.0,15.0,6.0
40.42,723.0,31.0,19.0
40.52,723.0,35.0,13.0
40.42,723.0,38.0,12.0
40.52,723.0,26.0,13.0
79.7,723.0,24.0,14.0
41.01,723.0,21.0,12.0
40.32,22.0,0.0,0.0
40.33,723.0,3.0,0.0
65.26,723.0,18.0,2.0
40.32,723.0,82.0,13.0
71.42,723.0,44.0,11.0
40.32,723.0,15.0,2.0
40.42,723.0,44.0,15.0
40.42,723.0,20.0,15.0
90.13,723.0,15.0,6.0
48.65,723.0,35.0,13.0
74.79,723.0,17.0,3.0
