power,memory Used,u_gpu,u_memory
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
34.42,265.0,0.0,0.0
40.99,313.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
102.14,313.0,37.0,27.0
26.63,0.0,0.0,0.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
42.94,0.0,100.0,80.0
35.4,265.0,3.0,0.0
101.41,313.0,37.0,27.0
